PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
148,2024-04-12,13:34:31,"Taylor, Curtis",1000312224,Right,NA,NA,Slider,Live,NA,79.76994,1.524430454,-0.8813094612,2504.956488,98.91643403,09:15:00,5.39802,2.89569,4.74514,-42.81805,2.39543,-15.46459,3.2628,0.77878,72.58087,-6.43815691,-3.766875772,0.4839554005,7.90063,0.80046,-2.80364,50,5.50684,2.27931,-115.8782,1.70876,10.64265,23.53229,-31.09578,cbabb1f4-7ebc-4981-80cd-bd7db07fcab1,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,77.88412,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.50536665,69.83840349,863.3810487,0.3446690802,08:30:00
149,2024-04-12,13:34:47,"Taylor, Curtis",1000312224,Right,NA,NA,NA,Warmup,NA,80.28203,-0.4093237417,-1.769924372,2493.183847,73.65113422,08:30:00,5.56761,2.69457,4.96858,-48.65089,-4.24052,-14.32509,1.13015,-0.15593,73.40152,-9.442752476,-4.455242858,0.4796380548,7.07511,-2.1306,-2.52952,50,5.49914,4.04966,-116.63001,-2.34728,9.61714,24.62657,-35.07016,9dc950ba-5c17-4334-bcdd-2511ae6a1c15,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,78.58517,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
150,2024-04-12,13:35:03,"Taylor, Curtis",1000312224,Right,NA,NA,ChangeUp,Live,NA,82.17473,1.951667213,-2.557402503,1672.009963,272.0910449,03:00:00,5.47394,2.63496,5.42176,-42.58741,-0.58426,14.447,3.73834,1.46443,73.78838,-6.12448819,0.1894617861,0.4664577243,-8.70216,-0.97633,-2.43856,50,5.60629,4.9052,-119.29015,2.82247,-12.28505,27.28725,-33.55236,0fbed94a-31f4-41e0-a896-bbe6baceecd4,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,80.80569,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.28830822,1155.40892,0.6910299254,NA
151,2024-04-12,13:35:19,"Taylor, Curtis",1000312224,Right,NA,NA,NA,Warmup,NA,83.83484,-0.6887973787,-3.836328247,1770.908853,254.4694794,02:30:00,5.33966,2.69869,5.64929,-34.19172,5.43297,19.65484,1.85253,0.787,76.27515,-7.145571828,-0.1099168381,0.4530585511,-11.88108,3.17189,-2.41706,50,5.26964,7.59644,-121.75604,-2.4554,-17.68673,25.76312,-27.45222,f89112ee-e67f-456b-912c-a27d80405637,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,83.19551,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.96306868,1414.997361,0.7990232579,NA
152,2024-04-12,13:35:35,"Taylor, Curtis",1000312224,Right,NA,NA,NA,Warmup,NA,82.28465,-0.389857621,-4.277644894,1903.762726,252.6818875,02:30:00,5.41607,2.59899,5.50931,-36.002,5.51696,17.8245,2.05376,0.11454,74.5992,-7.18208303,-0.9040767514,0.4637614674,-11.01537,3.11813,-2.27279,50,5.36585,8.41277,-119.39136,-1.85984,-15.71661,25.45487,-27.72513,05859679-6d11-41d3-80a1-7955dd08a3cb,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,81.27549,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.04565949,1519.499004,0.798155665,NA
153,2024-04-12,13:35:56,"Taylor, Curtis",1000312224,Right,NA,NA,NA,Warmup,NA,81.50543,0.122280635,-5.046804718,1485.885838,253.4742252,02:30:00,5.32563,2.77812,5.501,-37.42104,4.68569,15.98294,2.32094,-0.57777,74.38699,-6.908070444,-2.039830243,0.4670325947,-10.11393,2.50379,-2.38958,50,5.31471,9.9751,-118.19742,-0.8311,-14.26192,23.20462,-28.64339,538c7fba-f22a-4ae7-97f1-f51253edb267,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,80.70623,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.18163155,1183.840471,0.7967237055,NA
154,2024-04-12,13:36:12,"Taylor, Curtis",1000312224,Right,NA,NA,NA,Warmup,NA,91.42777,-0.9585475545,-3.369147796,2224.10995,229.2695702,01:45:00,5.64899,2.42526,5.26653,-19.29576,14.56731,16.95825,3.1474,0.69966,82.60038,-4.59362466,-0.1711634246,0.4188268558,-10.17115,8.1386,-2.15676,50,5.55809,7.24192,-132.73376,-2.87573,-17.95178,31.24442,-17.80966,8f0197b6-e43e-448e-a0ce-6a36193bc2bb,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,89.99528,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.72534745,2106.384134,0.947068347,NA
155,2024-04-12,13:37:18,"Taylor, Curtis",1000312224,Right,NA,NA,Cutter,Live,NA,88.80817,-0.8488778564,-2.408818003,2177.392652,217.6890467,01:15:00,5.64169,2.28442,5.21529,-26.24453,9.29715,7.20782,2.6632,0.64006,81.30893,-5.752723749,-1.057943293,0.4290820776,-4.52925,5.2171,-2.08759,50,5.55455,5.19139,-129.13396,-2.79197,-7.65136,26.77881,-23.36069,9ec02313-797d-46b9-b11b-dcd3afdcb76d,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,87.84436,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,207.4178199,57.81579295,1159.772981,0.5326430121,01:00:00
156,2024-04-12,13:37:47,"Taylor, Curtis",1000312224,Right,NA,NA,Fastball,Live,NA,93.00001,0.08011060615,-2.764823268,2282.727422,213.6205779,01:00:00,5.55088,2.17997,5.77415,-11.85764,20.72072,13.81229,4.63666,0.78069,82.46554,-2.199320751,-0.1104173575,0.4108052769,-8.61414,11.38097,-1.98251,50,5.55111,6.0982,-135.07456,-0.17571,-15.449,37.44095,-11.76289,4f4d8f35-497c-4ee2-8dc9-e990f90c8ca3,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,91.75257,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.48637471,2109.172823,0.9239705109,NA
157,2024-04-12,13:39:13,"Taylor, Curtis",1000312224,Right,NA,NA,Slider,Live,NA,83.62795,-1.147315649,-3.10025359,2506.016503,80.8716982,08:45:00,5.26291,2.44436,5.04865,-43.23369,-1.85623,-11.27573,0.58639,-1.39486,75.47871,-9.224735077,-5.226062815,0.462970523,4.9463800000000004,-0.58804,-2.16894,50,5.13585,6.92366,-121.25342,-3.79793,7.17269,29.44905,-33.02676,44a5240b-7704-4846-b843-74d8a192220a,cbb8e85a-496c-4c6b-aaa1-f17b3d2128b7,81.41434,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.024871,65.81629121,1026.623916,0.4096636694,07:00:00
158,2024-04-12,13:39:34,"Taylor, Curtis",1000312224,Right,NA,NA,Slider,Live,NA,83.05537,0.9036673688,-2.704312937,2460.201173,74.89482703,08:30:00,5.26618,2.52858,5.00778,-45.56892,-3.75241,-13.82463,2.31478,-1.15407,75.00108,-7.629180701,-5.303920073,0.4654202969,6.46999,-2.31609,-2.28374,50,5.31521,6.13041,-120.50283,0.45728,9.30706,28.15236,-35.50574,457faa03-000c-4162-9107-96bbc07ea313,cbb8e85a-496c-4c6b-aaa1-f17b3d2128b7,80.98581,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.3299089,65.29942776,1028.059388,0.4178761475,08:00:00
159,2024-04-12,13:39:53,"Taylor, Curtis",1000312224,Right,NA,NA,Fastball,Live,NA,93.73919,-0.4475786308,-3.531656205,2209.055899,231.6640331,01:45:00,5.60398,2.01217,5.66515,-19.08695,12.35364,15.67516,3.59923,0.05247,85.46793,-4.053616565,-0.5696337203,0.4035680467,-9.53167,6.85589,-1.75269,50,5.56024,7.90116,-136.26143,-1.68568,-17.90438,30.19482,-19.29589,197f944d-32b7-45a2-8d71-36e11e08966f,cbb8e85a-496c-4c6b-aaa1-f17b3d2128b7,93.39798,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.8687736,2114.004367,0.9569718757,NA
160,2024-04-12,13:40:24,"Taylor, Curtis",1000312224,Right,NA,NA,Sinker,Live,NA,92.48872,-0.2282879432,-3.952387882,2196.438277,237.9769932,02:00:00,5.35312,2.36928,5.45921,-19.55826,13.29978,21.35014,3.51109,0.47802,83.51778,-3.927093676,0.08514731895,0.4125648695,-12.78726,7.27831,-2.06741,50,5.32412,8.57164,-134.25479,-1.18136,-23.10313,31.80448,-19.0241,c374616e-5a22-420e-b89e-4b3cba53d972,cbb8e85a-496c-4c6b-aaa1-f17b3d2128b7,91.36124,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.76127493,2113.856157,0.9624018025,NA
161,2024-04-12,13:40:46,"Taylor, Curtis",1000312224,Right,NA,NA,Cutter,Warmup,NA,89.02382,-0.4799029041,-3.479818106,2295.900848,226.8423225,01:30:00,5.58497,2.07174,5.24894,-24.38523,11.32997,12.1302,3.10531,-0.16063,80.5622,-5.06724032,-1.195307055,0.4301282074,-7.59251,6.24147,-1.79015,50,5.53039,7.4593,-129.24592,-1.88875,-12.71622,29.41554,-21.7206,22e14816-5c5c-4f38-94f3-a8c2455bd2b7,cbb8e85a-496c-4c6b-aaa1-f17b3d2128b7,87.63071,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,219.1271055,59.64764277,1160.156327,0.5053163892,01:15:00
162,2024-04-12,13:41:11,"Taylor, Curtis",1000312224,Right,NA,NA,Cutter,Live,NA,87.89814,-0.7724878932,-2.384534351,2239.179404,222.8399372,01:30:00,5.48783,2.24256,5.23845,-28.85724,7.52817,7.01084,2.36317,0.60541,80.22014,-6.175350974,-1.067243802,0.4341452363,-4.4535,4.26515,-2.04855,50,5.406,5.09098,-127.78144,-2.67151,-7.33511,27.27365,-25.14916,a0d3353a-a3da-4394-b9af-61bf3be2c54d,cbb8e85a-496c-4c6b-aaa1-f17b3d2128b7,86.81988,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,206.8393798,68.74687044,811.6777803,0.3624889451,01:00:00
163,2024-04-12,13:41:42,"Taylor, Curtis",1000312224,Right,NA,NA,Fastball,Live,NA,94.08645,-0.8328455298,-3.204496797,2322.24315,221.0877062,01:15:00,5.56415,2.0282,5.91091,-18.28293,13.22316,11.56188,3.27368,0.04269,84.11677,-4.338799049,-0.9858249997,0.403988191,-7.49519,7.59395,-1.8045,50,5.49633,7.30017,-136.67388,-2.54631,-13.85305,36.54469,-18.13847,1be81661-2cc0-458b-a8ce-0f59bde8d238,cbb8e85a-496c-4c6b-aaa1-f17b3d2128b7,93.30084,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.81297444,1929.455406,0.8308584766,NA
164,2024-04-12,13:42:13,"Taylor, Curtis",1000312224,Right,NA,NA,Slider,Warmup,NA,83.1908,-0.4540841565,-1.750532446,1204.636498,150.6898677,11:00:00,5.34823,2.45723,4.96413,-31.29293,10.5104,-5.92356,2.31533,0.32488,74.52322,-6.339027008,-2.869050631,0.4653469048,2.55217,5.77649,-2.29939,50,5.28756,3.87963,-120.75223,-1.95693,3.67534,28.91625,-23.85541,8db95f86-f9b2-4f8e-99e2-17f3f301eb0e,cbb8e85a-496c-4c6b-aaa1-f17b3d2128b7,80.99858,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.25435728,802.0770087,0.6658249272,NA
165,2024-04-12,13:42:41,"Taylor, Curtis",1000312224,Right,NA,NA,Slider,Live,NA,82.52784,0.5430219146,-1.583168065,2474.954071,101.0163704,09:15:00,5.26019,2.4041,4.98912,-40.96329,2.04824,-10.69471,2.35474,0.03161,73.05969,-7.214995486,-3.6180802,0.4720237608,5.11636,0.88501,-2.25867,50,5.28114,3.64078,-119.67493,-0.14131,7.12783,31.55625,-30.9411,fcb5b579-f334-4a7a-9d54-1dbb6f513b14,cbb8e85a-496c-4c6b-aaa1-f17b3d2128b7,79.85284,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.14480927,62.36700867,1147.899144,0.4638062408,08:00:00
166,2024-04-12,13:43:20,"Taylor, Curtis",1000312224,Right,NA,NA,ChangeUp,Live,NA,84.51475,-1.544270258,-4.549089791,1586.512012,245.1585899,02:15:00,5.22455,2.42391,5.93323,-29.90208,8.74244,18.91951,1.30883,-0.18851,76.86753,-7.216982702,-0.9477669802,0.4474200009,-11.80132,5.28514,-2.10894,50,5.10098,9.23857,-122.65623,-4.13969,-17.83034,26.12536,-24.18886,56a8d47f-865c-4a14-8c62-0da877e6a485,cbb8e85a-496c-4c6b-aaa1-f17b3d2128b7,84.24397,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
167,2024-04-12,13:43:46,"Taylor, Curtis",1000312224,Right,NA,NA,Sinker,Live,NA,93.37616,-1.412547767,-2.970913068,2087.556085,243.7080355,02:00:00,5.41941,2.31178,5.64187,-24.91725,7.23662,14.67894,2.03575,0.78743,84.15274,-6.14208629,-0.1747183016,0.4081201776,-8.99386,4.41715,-2.09312,50,5.29903,6.5688,-135.62714,-4.14682,-16.46988,34.3308,-24.0852,a471f6e8-5ebd-4d34-a09b-7324ba23e6d8,cbb8e85a-496c-4c6b-aaa1-f17b3d2128b7,92.35623,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.107718723,2061.237203,0.98739249120000006,NA
168,2024-04-12,13:44:17,"Taylor, Curtis",1000312224,Right,NA,NA,ChangeUp,Live,NA,85.24508,0.05564121616,-4.565342966,1610.84522,262.8735137,02:45:00,5.14087,2.34424,6.03038,-36.16638,1.8983,15.49585,2.17821,-0.56076,76.98993,-6.848675867,-1.601104103,0.4440506174,-10.06419,1.03351,-2.03396,50,5.12912,9.46065,-123.72495,-0.8567,-15.35642,28.28569,-30.59708,5df5dfa1-1ee8-4bbb-bc86-80611cbd9887,cbb8e85a-496c-4c6b-aaa1-f17b3d2128b7,84.8832,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.9739748,1435.605631,0.8912126463,NA
169,2024-04-12,13:44:46,"Taylor, Curtis",1000312224,Right,NA,NA,ChangeUp,Live,NA,85.87509,-1.950156618,-3.652779272,1288.666383,253.9241435,02:30:00,5.23305,2.47757,6.03155,-32.67357,4.59233,15.9467,0.71723,0.45158,78.24578,-8.150467373,-0.6066137894,0.4393668158,-9.94147,3.13892,-2.23114,50,5.08348,7.52777,-124.75355,-5.15072,-15.51525,27.37234,-27.27527,e3faf68b-d2eb-4a6d-b2f9-9fdc305dfda5,cbb8e85a-496c-4c6b-aaa1-f17b3d2128b7,85.78809,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.81147819,1265.792158,0.9822496925,NA
170,2024-04-12,13:45:19,"Taylor, Curtis",1000312224,Right,NA,NA,Fastball,Live,NA,93.3591,-1.002327513,-3.240492366,2044.951241,219.4533879,01:15:00,5.49248,2.2513,5.78741,-17.39092,14.55819,12.01049,3.11805,0.26299,84.0241,-4.317651555,-0.949352507,0.4068185585,-7.64365,8.31857,-2.01858,50,5.41028,7.30518,-135.63575,-2.91868,-14.01814,33.96617,-16.91815,ef77ebef-52eb-4baa-9b3e-16557a677faa,cbb8e85a-496c-4c6b-aaa1-f17b3d2128b7,92.65172,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.77717113,1986.116447,0.9712292438,NA
171,2024-04-12,13:45:59,"Taylor, Curtis",1000312224,Right,NA,NA,ChangeUp,Live,NA,84.4714,-0.7143424108,-4.163000274,1572.040525,245.1727173,02:15:00,5.25713,2.28284,5.72643,-28.91489,10.35717,22.47134,2.18678,0.3082,76.00908,-6.215644015,0.1225726629,0.4510380673,-13.69319,5.91379,-1.98288,50,5.18942,8.28243,-122.57456,-2.35496,-20.46426,28.22489,-23.33598,0af1f7e4-2e21-41ef-ac94-fcd6610b41c3,cbb8e85a-496c-4c6b-aaa1-f17b3d2128b7,83.5682,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.0972201,1237.140807,0.7869649587,NA
172,2024-04-12,13:46:19,"Taylor, Curtis",1000312224,Right,NA,NA,Slider,Live,NA,83.9501,-1.767938658,-3.083108908,2573.972236,78.55838789,08:30:00,5.22551,2.49785,5.22777,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.64701,-0.73985,-2.23329,50,5.05195,6.93853,-121.6701,-5.09614,8.18379,31.25423,-33.24626,bace8d73-fa1a-4538-ac94-ceb9061b0155,cbb8e85a-496c-4c6b-aaa1-f17b3d2128b7,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.4309505,67.60322687,980.7305407,0.3810183058,08:45:00
173,2024-04-12,13:46:45,"Taylor, Curtis",1000312224,Right,NA,NA,ChangeUp,Live,NA,86.87681,-1.998756637,-5.594699337,1831.534297,256.0420306,02:30:00,5.12761,2.38009,5.83592,-31.74406,5.2692,21.12274,0.63263,-1.02668,78.65471,-8.015939291,-1.57806726,0.437874968,-13.38734,3.53217,-1.98218,50,4.96659,11.71654,-125.79011,-5.321,-21.16764,28.65067,-26.58909,37e2b3f9-57e9-464c-b77b-a66dc444c6fd,cbb8e85a-496c-4c6b-aaa1-f17b3d2128b7,86.08037,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.62288665,1430.925003,0.781271203,NA
174,2024-04-12,13:47:10,"Taylor, Curtis",1000312224,Right,NA,NA,Fastball,Live,NA,94.03856,-0.6982430917,-2.556905491,2220.222621,225.6422624,01:30:00,5.44127,2.30541,5.41857,-17.15437,14.94515,15.317,3.36316,1.2077,84.0523,-3.959145197,0.3580794051,0.407775077,-9.19119,8.35164,-2.10938,50,5.37579,5.58562,-136.56359,-2.24028,-16.97284,36.28358,-16.75156,e9c0b4dc-e6fa-4bee-9435-2179882202dd,cbb8e85a-496c-4c6b-aaa1-f17b3d2128b7,92.43439,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.12426575,2071.025851,0.9328009863,NA
175,2024-04-12,13:47:30,"Taylor, Curtis",1000312224,Right,NA,NA,Cutter,Live,NA,88.98539,-0.4469049509,-2.976652049,2275.056296,218.0464756,01:15:00,5.58783,2.10679,5.09851,-24.39091,11.34504,8.9108,3.1375,0.06819,80.98182,-5.009890536,-1.307165525,0.4302531814,-5.62414,6.19067,-1.85764,50,5.53389,6.41923,-129.27469,-1.83894,-9.47812,27.99062,-21.74117,ddd58cd6-32c7-40c5-805b-2f006a245cb5,cbb8e85a-496c-4c6b-aaa1-f17b3d2128b7,87.60525,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,189.5429601,61.98080039,1068.747302,0.4697674091,12:15:00
176,2024-04-12,13:47:53,"Taylor, Curtis",1000312224,Right,NA,NA,Cutter,Live,NA,87.70453,-1.115989312,-2.193982566,2315.173507,204.3043807,12:45:00,5.63971,2.20195,5.07157,-24.19547,12.44807,5.63663,2.58024,0.62158,80.26472,-5.625226751,-1.140159698,0.4356824692,-3.61281,6.94566,-2.0168,50,5.52789,4.69443,-127.50853,-3.30361,-5.95007,26.12711,-20.73497,bee1d305-2f86-474c-8418-953b8063a94c,cbb8e85a-496c-4c6b-aaa1-f17b3d2128b7,86.51355,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,188.2021393,68.54618211,846.7774039,0.3657511635,12:15:00
