PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
108,2026-02-24,11:56:14.21,"Sampson, Adrian",1000305101,Right,,,,,,Fastball,Live,,89.59085,-0.3521734051,-2.854101847,2302.107249,224.9233655,1:30,5.36286,3.0503,5.99292,-21.05008,13.91849,13.92315,3.28196,1.56382,80.85032,-4.338672474,-0.2144487728,0.4256085426,-8.45813,7.66821,-2.83328,50,5.32362,6.04857,-130.18173,-1.46883,-14.33263,30.53179,-19.17996,ae3ff7e8-4804-4a5e-a64a-82172ed4f282,a2179f70-a447-4cfa-b55b-686e04b44a4c,88.56128,Pitching,23360159,,,,,,,,,,,,,,,,,,,,17.79870021,2191.919941,0.9521363274,,e2740e0f-0407-436a-acc4-cf810e956172,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
109,2026-02-24,11:56:45.74,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,80.63521,-1.979122616,-4.75023071,2706.621731,35.75196001,7:15,5.11594,2.82724,6.85422,,,,,,,,,,1.31018,-3.10564,-2.52264,50,4.97163,9.84446,-117.10998,-5.21668,1.82178,21.85872,-36.49239,147f2027-aeb4-4fd9-83da-b9ea81b2a5ef,a2179f70-a447-4cfa-b55b-686e04b44a4c,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,79.77009834,480.6915548,0.1775983505,,f0e495ac-be30-4d2f-b5ed-b786e14d7eef,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
110,2026-02-24,11:57:09.40,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,80.16353,0.1935932572,-4.128023937,2657.884632,77.68484052,8:30,5.22203,2.75887,7.13595,-44.78213,-2.93855,-13.34989,1.66616,-2.1027,73.46917,-8.363151898,-6.69065955,0.4655708932,6.25587,-1.7239,-2.51192,50,5.21918,8.70796,-116.56398,-0.5955,8.50007,24.45294,-34.51638,452d7e55-bffd-4439-8daf-fdd170747efe,a2179f70-a447-4cfa-b55b-686e04b44a4c,80.95961,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,2d9e5b6a-32c8-4da9-a162-193eb24293c7,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
111,2026-02-24,11:57:30.89,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,79.87377,0.4290025306,-4.018651815,2691.648776,48.6281769,7:30,5.1349,3.0011,6.16525,-49.72656,-6.33738,-7.17611,1.38822,-1.31452,73.73261,-8.874435318,-5.3682643,0.4740914504,2.76941,-3.57545,-2.69298,50,5.14189,8.34988,-116.03414,-0.50125,3.76841,22.10319,-37.03926,da7d4fb3-8184-404c-9a0b-ca14204aa5cd,a2179f70-a447-4cfa-b55b-686e04b44a4c,79.50457,Pitching,23360159,,,,,,,,,,,,,,,,,,,45.33709193,66.84358699,1058.470898,0.3932425758,7:30,335ad883-80d4-49d6-93a3-01b3e9952b69,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
112,2026-02-24,11:58:03.86,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,80.22093,0.5514514636,-3.18770237,2655.164766,86.53949589,9:00,5.10661,2.98401,6.09677,-44.26265,-0.86047,-13.77359,1.92882,-1.11472,73.32986,-7.767691367,-5.787620162,0.4741624322,6.5153,-0.63983,-2.73162,50,5.12582,6.87579,-116.56132,-0.11069,8.86556,24.14671,-33.04469,e1ce1d91-14ae-4df5-ac50-61b73db8df90,a2179f70-a447-4cfa-b55b-686e04b44a4c,79.49267,Pitching,23360159,,,,,,,,,,,,,,,,,,,36.05722365,67.83361559,1001.787058,0.377297511,7:15,2b53c909-70ad-4316-9189-0ebf699d9d49,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
113,2026-02-24,11:58:30.18,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,82.0493,0.09629005712,-3.478084839,1796.21258,249.3821457,2:15,5.41871,2.79785,6.9596,-32.96431,6.82406,18.26472,2.75945,1.15198,75.1005,-6.211203692,0.02610986307,0.4539933126,-11.2307,3.80036,-2.5892,50,5.41304,6.82214,-119.42597,-0.58657,-16.19066,23.3843,-26.69528,efea3b7f-fef4-40cf-b461-4d412d275f70,a2179f70-a447-4cfa-b55b-686e04b44a4c,83.02422,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-1.239992506,1795.791947,0.9997658221,,e1dc63ad-7006-42b5-8809-a78999b8a082,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
114,2026-02-24,11:58:54.60,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,82.30394,-1.945453703,-5.043024761,1741.032244,239.3962067,2:00,5.47011,2.85683,,-31.16583,10.92887,18.50386,1.0464,-0.32808,75.19749,-7.737432998,-1.591867465,0.4669658778,-11.29193,6.37541,-2.42944,50,5.27959,9.93025,-119.20114,-5.05626,-16.20895,23.41175,-23.0225,3a097c36-0c12-4ce4-87a6-3370dbc9ff47,a2179f70-a447-4cfa-b55b-686e04b44a4c,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,18.13927327,1654.507391,0.9503025558,,016bee75-f96e-4663-a0ec-c71156f12048,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
115,2026-02-24,11:59:36.30,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,90.28284,0.09544387963,-4.573382484,2145.66787,234.8503403,1:45,5.30056,2.77805,7.14841,-20.975,11.82234,16.88631,3.63943,0.03105,82.03449,-3.946450087,-1.322755266,0.412183621,-10.88562,6.6543,-2.51543,50,5.29949,10.07728,-131.25221,-0.3044,-18.89284,29.09638,-20.62501,f43a6f24-d47d-408c-90b8-70afb6d64e21,a2179f70-a447-4cfa-b55b-686e04b44a4c,91.44575,Pitching,23360159,,,,,,,,,,,,,,,,,,,,21.86317016,1991.342467,0.9280758195,,a36a666c-c9f0-4757-b596-df435b17b646,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
116,2026-02-24,11:59:56.56,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,90.43117,-1.026996875,-5.362798125,2191.798157,234.1577909,1:45,5.27314,2.80074,6.41655,-21.85309,11.89533,16.53805,2.5038,-0.76495,82.13793,-5.17664509,-2.22684567,0.4181172738,-10.67525,6.84825,-2.42512,50,5.18962,11.82034,-131.12936,-3.00735,-18.49294,29.04352,-20.3107,b9ff675d-2eca-4f6e-bc92-cd438a601d0c,a2179f70-a447-4cfa-b55b-686e04b44a4c,90.14801,Pitching,23360159,,,,,,,,,,,,,,,,,,,,19.66584853,2063.953431,0.9416713051,,8f1d81b4-cb5f-4bdc-af7a-8d1f2417ff16,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
117,2026-02-24,12:00:20.99,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,80.84241,,,1650.930877,,,5.34785,2.97959,,,,,1.26079,1.20727,73.5633,-8.335563259,0.2336222637,0.4782547806,-12.56545,1.81519,-2.64801,50,5.25411,7.07739,-117.22695,-2.76875,-17.31747,24.14583,-29.67238,8d4f5c25-0f8f-41a7-aa4b-ac8027e0d11a,a2179f70-a447-4cfa-b55b-686e04b44a4c,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,16.24137408,1585.045481,0.9600919719,,acfed36b-098e-47cc-b670-ccccc80780bc,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
118,2026-02-24,12:00:43.08,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,81.01625,0.1326897862,-3.535493452,1601.646041,264.9606177,2:45,5.49655,2.75531,7.38349,-38.76311,1.52657,17.75527,2.38624,1.04075,74.06178,-7.347545355,-0.09500846441,0.4568444118,-11.17547,0.83121,-2.56776,50,5.49304,6.91534,-117.97079,-0.54152,-15.64825,23.78379,-31.01016,e7f096fb-3017-4603-8f6c-a38b4d96fa35,a2179f70-a447-4cfa-b55b-686e04b44a4c,82.50607,Pitching,23360159,,,,,,,,,,,,,,,,,,,,25.18460616,1449.395835,0.9049414153,,8d28fc5f-e684-4dd8-b8bc-17694f401846,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
119,2026-02-24,12:01:13.11,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,80.56599,0.8910435903,-3.552736436,2695.058023,25.54535921,6:45,5.23153,3.06902,5.89058,-50.35318,-7.43492,-3.54441,1.86431,-0.52882,74.44632,-8.490050724,-4.216187478,0.4715116571,0.9427,-4.25084,-2.78088,50,5.27431,7.37278,-117.0716,0.34388,1.31099,21.6812,-38.08556,56ddaa6f-4bbf-482b-8892-0e9998787e7f,a2179f70-a447-4cfa-b55b-686e04b44a4c,79.93957,Pitching,23360159,,,,,,,,,,,,,,,,,,,,72.97123361,789.2525881,0.2928517981,,e6a41a06-b432-45be-beae-75f5ae30e788,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
120,2026-02-24,12:01:35.33,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,80.90069,0.5241943768,-3.83883987,2735.022314,60.67883513,8:00,5.18877,3.04872,,-48.93275,-4.60224,-8.15503,1.6076,-1.2645,74.5058,-8.436339068,-5.339051066,0.4792065741,3.16949,-2.54734,-2.66846,50,5.20018,8.15207,-117.32209,-0.60225,4.41216,22.45244,-35.72013,c4984dbc-35e4-4128-8a57-19df3aac0ce4,a2179f70-a447-4cfa-b55b-686e04b44a4c,,Pitching,23360159,,,,,,,,,,,,,,,,,,,14.92514405,69.6117979,952.8244541,0.3483790421,6:30,737df146-8b80-484f-a5cb-da1514f5ac94,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
121,2026-02-24,12:01:58.09,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,79.98363,1.952262104,-2.057335678,,,,5.1144,3.05382,,-48.38921,-1.22533,-17.49107,2.95661,-0.37812,72.56546,-6.868146371,-5.254933348,0.4942835956,8.24508,-1.23715,-2.80684,50,5.28247,4.81457,-115.84264,2.14418,11.06392,24.16457,-33.83416,f13add85-0d3a-4d0e-8c1a-9e4e96d28669,a2179f70-a447-4cfa-b55b-686e04b44a4c,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,36353f7a-10c4-4945-8073-08e7f13d485d,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
122,2026-02-24,12:02:25.60,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,78.30347,1.683944322,-1.483483813,2514.860586,81.6979154,8:45,5.25713,3.04897,5.65256,-48.63227,-2.31699,-15.69398,2.77573,0.35745,71.31177,-7.419888378,-4.433858588,0.4898166509,7.95354,-1.76887,-2.91366,50,5.36926,3.40883,-113.77385,1.91314,10.30198,23.17722,-34.46522,b50242e8-6d82-41bf-bdf7-7aae23dfb35b,a2179f70-a447-4cfa-b55b-686e04b44a4c,76.95214,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,81dcd8a1-a347-4acc-a863-0bd004298f2f,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
123,2026-02-24,12:03:10.25,"Sampson, Adrian",1000305101,Right,,,,,,Fastball,Live,,90.01058,-0.8112515928,-4.819756894,2294.869742,231.7476338,1:45,5.33456,2.65914,7.81121,-19.47514,12.92867,16.46455,2.98307,-0.29195,81.26037,-4.624903465,-1.599067603,0.4097032578,-11.09362,7.76248,-2.43596,50,5.29232,10.70228,-130.89602,-2.25611,-18.97965,31.21269,-18.89351,ee56a829-0f44-4b49-b31b-56e6245ff8ce,a2179f70-a447-4cfa-b55b-686e04b44a4c,91.99936,Pitching,23360159,,,,,,,,,,,,,,,,,,,,11.38014952,2249.751675,0.9803395954,,72631293-f730-4d86-8b18-cef779572283,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
124,2026-02-24,12:03:31.41,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,81.46036,-0.6681344212,-4.215581159,2702.91041,18.41461748,6:30,5.18637,3.09726,,-51.42378,-7.24483,-2.40548,0.26471,-1.11441,75.27814,-10.00568016,-4.656012036,0.4783866862,0.06509,-3.55412,-2.66495,50,5.07277,8.78646,-118.03528,-3.22333,0.0918,22.52142,-37.18687,6bd9df39-aa81-4d39-b951-f5e67bedfc3e,a2179f70-a447-4cfa-b55b-686e04b44a4c,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,fa800d4c-bb47-4ee4-9809-2d055e5346e2,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
125,2026-02-24,12:03:51.03,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,79.64963,0.8481581221,-3.247564908,2658.099531,63.75193193,8:15,5.16067,3.18535,5.50664,-48.05269,-3.29445,-6.62654,1.9507,-0.40681,73.15779,-8.069621335,-4.482705402,0.4815128382,2.59341,-1.99822,-2.8977,50,5.20279,6.76763,-115.663,0.23034,3.50155,22.23905,-34.872,486679ef-47e8-44e0-b6b3-a5a01bd58e5d,a2179f70-a447-4cfa-b55b-686e04b44a4c,78.2792,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,16f414e6-4b2b-4660-8d55-27bcec55a57d,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
126,2026-02-24,12:04:12.22,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,79.9122,-0.2976832472,-4.250176587,2627.558781,89.14631551,9:00,5.15615,3.12062,5.69477,-44.95423,-0.24766,-13.7997,1.13182,-1.99688,72.93272,-8.665336305,-6.833433234,0.4812348346,6.04726,-0.03702,-2.75515,50,5.10356,9.02029,-115.86097,-1.93917,8.0959,24.69663,-32.22362,5da9a2ec-e47d-4c5f-838d-9b2748de1830,a2179f70-a447-4cfa-b55b-686e04b44a4c,78.32442,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,87b45d80-2c0c-47eb-a402-2015d961cacc,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
127,2026-02-24,12:04:34.12,"Sampson, Adrian",1000305101,Right,,,,,,Fastball,Live,,90.58743,-0.03857178334,-4.668217215,2130.856621,231.5603894,1:45,5.37981,2.8891,,-20.70792,13.97265,17.69801,3.61802,-0.00433,82.03614,-3.919202222,-1.35567987,0.4238522705,-10.83249,7.47618,-2.49938,50,5.36316,10.11233,-131.32944,-0.8043,-18.81089,29.2934,-19.19148,df908d62-f7d7-4245-b1ea-44a8430592f4,a2179f70-a447-4cfa-b55b-686e04b44a4c,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,18.64653138,2019.005959,0.9475090624,,7f7119f0-4eb3-4b25-a610-c965666b431d,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
128,2026-02-24,12:09:37.57,"Quattrocchi, Anthony",1000299018,Right,,,,,,Fastball,Live,,88.18091,-0.426437628,-4.835346075,2239.54576,243.4829286,2:00,5.55753,2.38962,6.27496,-25.90699,9.98334,20.11427,3.00418,-0.40133,79.5002,-5.354550219,-1.008947267,0.4311814844,-12.571,5.61257,-2.04208,50,5.51341,10.22558,-127.89167,-1.71937,-20.54172,29.67342,-23.0028,20d6f177-cc24-4f54-b9f7-8842318d4b8b,a2179f70-a447-4cfa-b55b-686e04b44a4c,87.41665,Pitching,23360159,,,,,,,,,,,,,,,,,,,,29.19685035,1955.008995,0.8729488944,,f7dee853-db75-4fa3-ae34-438d42a1c3d0,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
129,2026-02-24,12:09:53.97,"Quattrocchi, Anthony",1000299018,Right,,,,,,Fastball,Live,,87.56819,-0.3108889909,-2.966786212,2130.722113,247.6288898,2:15,5.44078,2.48118,7.16372,-27.32484,7.68768,18.76145,2.88162,1.35389,79.17351,-5.595061484,0.6709162715,0.4258759094,-11.58675,4.45713,-2.3142,50,5.41412,6.15727,-127.4814,-1.34753,-18.78588,29.81926,-24.94759,bb075d9e-3db8-4309-929a-e1a231172604,a2179f70-a447-4cfa-b55b-686e04b44a4c,88.50568,Pitching,23360159,,,,,,,,,,,,,,,,,,,,14.43665621,2063.442129,0.9684238582,,eff5cf09-fb31-4b1e-9788-57857cd881a8,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
130,2026-02-24,12:10:14.54,"Quattrocchi, Anthony",1000299018,Right,,,,,,Sinker,Live,,88.02517,-1.265803437,-3.72513635,2137.08386,262.6327488,2:45,5.47769,2.5841,,-35.94452,3.06791,23.76003,1.26449,0.98328,79.75746,-7.808228564,0.6248446989,0.4495447007,-13.20755,1.94814,-2.191,50,5.29845,7.31068,-127.36042,-4.30489,-21.46542,28.7251,-29.00785,0df08e2f-a4ee-4bc6-847b-e25f940f02bf,a2179f70-a447-4cfa-b55b-686e04b44a4c,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,20.68780375,1999.283094,0.9355192519,,330d664c-bc2c-4528-9ed8-fb43caa3dc05,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
131,2026-02-24,12:10:32.91,"Quattrocchi, Anthony",1000299018,Right,,,,,,Sinker,Live,,87.45849,-0.8881524189,-5.567422938,2076.142582,269.5476145,3:00,5.4769,2.31707,,-36.78623,0.15435,19.77454,1.58272,-1.22099,79.58434,-7.787481821,-1.849750063,0.4374448036,-12.34659,0.34974,-1.87825,50,5.38383,11.71987,-126.65003,-3.13644,-19.91147,27.58075,-31.61002,2e3a91fe-d804-4be1-8a4d-9f597c4a9ac1,a2179f70-a447-4cfa-b55b-686e04b44a4c,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,34.59552406,1709.040558,0.8231807259,,8920eb02-1942-488c-91af-c38713fa4798,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
132,2026-02-24,12:10:50.57,"Quattrocchi, Anthony",1000299018,Right,,,,,,Sweeper,Live,,76.28358,-0.1454926446,-2.885248022,2706.29435,75.14375733,8:30,5.48522,2.64558,5.04412,-55.82377,-5.55451,-20.79794,0.69585,-1.81107,69.83851,-10.3979073,-6.746357563,0.5102965986,9.98398,-2.87183,-2.35466,50,5.42835,6.2281,-110.61627,-2.03417,12.1568,22.90872,-35.67088,e76a8362-3d7d-4a4f-a72a-d6eb6a98efb9,a2179f70-a447-4cfa-b55b-686e04b44a4c,73.86379,Pitching,23360159,,,,,,,,,,,,,,,,,,,,60.62591492,1327.463502,0.4905096528,,f3da9162-65b3-4df4-a2a4-52a57fdc6fea,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
133,2026-02-24,12:11:57.97,"Quattrocchi, Anthony",1000299018,Right,,,,,,Sweeper,Live,,76.179,-0.476242642,-1.902975889,2638.61087,69.90644863,8:15,5.54441,2.67219,5.37016,-55.37584,-6.12476,-16.62631,0.48305,-0.49794,70.35381,-10.67410224,-5.00269509,0.5051021842,8.24898,-3.10589,-2.49023,50,5.46327,4.17878,-110.69093,-2.58933,10.16086,21.08456,-35.99979,04d542b1-f3f0-4653-abcc-0357a1b2b8be,c832a4ad-b61e-47dd-b6bf-3189feb6ad21,74.62339,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,5110f5a6-e055-4698-8a83-09c5f595f128,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
134,2026-02-24,12:12:15.04,"Quattrocchi, Anthony",1000299018,Right,,,,,,Fastball,Live,,89.77476,-0.08214687108,-3.897599732,2263.19468,242.3308831,2:00,5.55061,2.34571,7.88785,-23.31405,9.01501,17.28174,3.53421,0.29794,81.29309,-4.650020546,-0.5100506812,0.4092304768,-11.27346,5.27029,-2.17125,50,5.54226,8.56584,-130.7547,-0.65011,-19.28532,30.62392,-23.15826,4d6839f6-4478-45d6-a192-97bc7ea83ffa,c832a4ad-b61e-47dd-b6bf-3189feb6ad21,92.10565,Pitching,23360159,,,,,,,,,,,,,,,,,,,,25.84202869,2036.873561,0.8999992702,,2023dd3b-5aa5-4421-957a-4d24d9feae8e,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
135,2026-02-24,12:12:36.13,"Quattrocchi, Anthony",1000299018,Right,,,,,,Sweeper,Live,,76.2614,-0.1276403648,-2.309656221,2727.20011,75.47665438,8:30,5.5972,2.59245,4.79873,-55.92414,-5.23496,-20.05421,0.81583,-1.26814,69.7744,-10.36532404,-6.021737975,0.5124235278,9.69604,-2.68591,-2.34582,50,5.53784,5.11317,-110.59325,-2.06649,11.81218,22.73242,-35.44616,ad822cd0-5dbf-456c-ac46-387136f0f092,c832a4ad-b61e-47dd-b6bf-3189feb6ad21,73.5572,Pitching,23360159,,,,,,,,,,,,,,,,,,,,55.74122494,1535.226893,0.5629315163,,2538c533-5cad-4fca-a1a2-19e66e03ee11,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
136,2026-02-24,12:12:58.52,"Quattrocchi, Anthony",1000299018,Right,,,,,,Sinker,Live,,88.29487,-0.3313974264,-3.123492962,2139.117664,258.5356131,2:30,5.57352,2.41499,,-34.08301,4.13743,20.55643,2.41637,1.14272,80.0263,-6.576102127,0.6572093264,0.4449581872,-11.48119,2.22058,-2.10045,50,5.50553,6.15801,-127.94424,-2.10704,-18.86351,28.57026,-28.52566,9a5e03f2-da11-444e-8906-fd497a0b897d,c832a4ad-b61e-47dd-b6bf-3189feb6ad21,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,24.60708517,1944.852891,0.909184625,,497aa341-6549-44c4-a49b-9dd22b582203,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
137,2026-02-24,12:13:14.83,"Quattrocchi, Anthony",1000299018,Right,,,,,,Sweeper,Live,,76.13597,0.4350562885,-0.9742644059,2704.748143,84.73668972,8:45,5.5257,2.71623,5.38989,-51.6078,-1.90931,-20.30692,1.63282,0.11092,69.30101,-9.166922072,-4.785290054,0.5073912582,10.48479,-1.15936,-2.61546,50,5.52919,2.4851,-110.59063,-0.6962,12.75583,22.96674,-33.58453,a8d63b8d-972a-40fb-9157-6682785e5a0e,c832a4ad-b61e-47dd-b6bf-3189feb6ad21,74.28673,Pitching,23360159,,,,,,,,,,,,,,,,,,,,56.33075317,1499.506423,0.5543978011,,22a28714-aa35-4591-9060-e45047bf0ab5,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
138,2026-02-24,12:13:37.56,"Quattrocchi, Anthony",1000299018,Right,,,,,,Fastball,Live,,89.84613,-1.182916771,-2.8306428,2302.15479,245.3196611,2:15,5.61946,2.36537,6.22467,-25.51496,9.0091,19.64377,2.40044,1.38886,81.18205,-6.027803043,0.9135628152,0.4228948001,-11.66646,5.31381,-2.16378,50,5.51846,5.85892,-130.56813,-3.47469,-19.84901,31.19411,-23.13328,354750dc-e937-4059-8335-333934b48ad4,c832a4ad-b61e-47dd-b6bf-3189feb6ad21,89.12959,Pitching,23360159,,,,,,,,,,,,,,,,,,,,10.51637105,2263.48503,0.9832027975,,63237bab-3940-44bc-826b-9119e2d620c5,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
139,2026-02-24,12:14:09.54,"Quattrocchi, Anthony",1000299018,Right,,,,,,Fastball,Live,,88.85756,0.6953413388,-1.740632097,2293.591865,239.1240816,2:00,5.54065,2.4386,7.40138,-23.7024,9.88557,16.59687,4.19297,2.25114,80.35669,-3.913330933,1.491022229,0.4171221568,-10.03925,5.42966,-2.349,50,5.5718,3.55713,-129.52774,1.03135,-16.82439,30.47741,-23.07468,1c4c7ca1-5743-4c6b-9a30-fafcf1da46fd,c832a4ad-b61e-47dd-b6bf-3189feb6ad21,90.36307,Pitching,23360159,,,,,,,,,,,,,,,,,,,,31.82178464,1948.847291,0.8496922757,,28397a58-62f8-4ab8-999e-62c2cc235d51,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
140,2026-02-24,12:14:36.51,"Quattrocchi, Anthony",1000299018,Right,,,,,,Sweeper,Live,,76.92228,0.6617683138,-0.3281332542,2710.424973,85.15751037,8:45,5.59066,2.57087,5.15814,-50.88395,-1.86142,-21.50475,1.97319,0.46998,70.02077,-8.771156254,-4.346379935,0.5039289184,11.23784,-1.19572,-2.52431,50,5.61456,1.31122,-111.71418,-0.29833,13.98192,23.03049,-33.66174,a7f1442e-4843-4ee4-9e36-6ed7dc7c26f7,c832a4ad-b61e-47dd-b6bf-3189feb6ad21,74.79713,Pitching,23360159,,,,,,,,,,,,,,,,,,,,52.1286913,1663.902741,0.6138899832,,123fd463-eff3-4e6f-b413-dcf647dfb60c,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
141,2026-02-24,12:14:53.90,"Quattrocchi, Anthony",1000299018,Right,,,,,,Sinker,Live,,88.59768,-0.3935638794,-4.236886011,2144.577707,260.6423354,2:45,5.54312,2.46602,5.86702,-33.00862,2.99082,18.32473,2.42586,0.05077,80.22768,-6.609963423,-0.7774414898,0.4318364834,-11.22025,1.73869,-2.13344,50,5.49222,8.93397,-128.52853,-1.94404,-18.55805,29.43411,-29.2983,b767ccf6-f6bb-40bf-858b-951728ec7e73,c832a4ad-b61e-47dd-b6bf-3189feb6ad21,87.28405,Pitching,23360159,,,,,,,,,,,,,,,,,,,,31.73604092,1823.921311,0.8504804022,,0a74c90e-67c9-41a4-892f-ca6ea8a4e950,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
142,2026-02-24,12:15:14.99,"Quattrocchi, Anthony",1000299018,Right,,,,,,ChangeUp,Live,,82.36081,-1.991235336,-4.602940852,1764.045297,272.3601766,3:00,5.5219,2.56698,5.52392,-42.35768,-0.5422,13.23995,0.12399,-0.64164,76.04031,-9.808451836,-2.138212464,0.465414521,-8.30204,0.25641,-2.17524,50,5.32031,9.18972,-119.39573,-5.51718,-12.00605,22.59159,-31.80324,743cf84a-41c4-4fee-9d27-4862fe1e8956,c832a4ad-b61e-47dd-b6bf-3189feb6ad21,80.98681,Pitching,23360159,,,,,,,,,,,,,,,,,,,,27.22274956,1568.650485,0.8892348103,,6bd125eb-52ac-44ac-b65e-c397317c28a9,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
143,2026-02-24,12:15:38.68,"Quattrocchi, Anthony",1000299018,Right,,,,,,ChangeUp,Live,,81.90091,-2.107399991,-3.285148399,1735.962506,270.9306062,3:00,5.46078,2.47611,5.39496,,,,,,,,,,-7.17028,0.47361,-2.19137,50,5.24311,6.43974,-118.87746,-5.76391,-10.27103,22.5724,-31.49563,c341585d-14a9-4435-81bc-ecda4a5fb2e3,c832a4ad-b61e-47dd-b6bf-3189feb6ad21,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,23.38967988,1593.311775,0.9178261451,,9f98f794-0daf-4076-8dd5-72fd2684d233,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
