PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
145,2026-03-17,12:04:24.52,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,90.45874,-0.3530365439,-4.635198917,1876.34846,245.032475,2:15,5.31722,2.93327,,-26.98689,7.60578,16.43264,2.73727,-0.03901,82.73763,-5.377196324,-1.575487665,0.423314797,-10.00031,4.14284,-2.54143,50,5.26867,10.06211,-131.21469,-1.75762,-17.48007,27.08983,-24.93257,3ad7bca9-c3d0-4704-924e-a59434113ab3,e79b88d5-4cf2-4f80-9dea-76c6e300895e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,10.85419898,1842.779756,0.9821095578,,f299f753-558d-438f-a03d-bc06820523ae,31fdc385-4567-489f-9b69-6bd4f0143a44
146,2026-03-17,12:04:45.90,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,90.74565,-0.5546982781,-5.50756708,2031.735828,248.9780415,2:15,5.31233,2.76414,6.72605,-26.74257,6.1403,16.08369,2.57454,-0.94383,83.1408,-5.637441145,-2.453648626,0.412720711,-10.42536,3.56152,-2.4068,50,5.26496,12.24888,-131.69531,-2.0283,-18.36159,27.21977,-25.90136,7b7e8be4-c06a-4f98-aa12-3918305674a0,e79b88d5-4cf2-4f80-9dea-76c6e300895e,91.32674,Pitching,23360159,,,,,,,,,,,,,,,,,,,,16.36157774,1949.456816,0.9595030956,,02a3fe5a-8669-4cff-9ab5-08c18868c5e2,31fdc385-4567-489f-9b69-6bd4f0143a44
147,2026-03-17,12:05:16.46,"Sampson, Adrian",1000305101,Right,,,,,,Slider,Live,,85.05662,-2.148008305,-4.437502989,2280.68028,260.5629979,2:45,5.45149,2.76277,,-39.23627,0.46015,2.92333,0.15705,-1.17035,78.32501,-9.355923753,-3.89601461,0.453468497,-2.7895,0.84749,-2.35844,50,5.22598,9.4639,-123.24278,-5.9822,-4.28638,24.70239,-30.87178,dcfa8aa1-48a9-46df-8b9e-30190c6ee1c2,e79b88d5-4cf2-4f80-9dea-76c6e300895e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,6fa1878e-0330-4e87-9158-2a359246dd9d,31fdc385-4567-489f-9b69-6bd4f0143a44
148,2026-03-17,12:05:47.33,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,82.6372,-1.692072878,-3.981949485,,,,5.22603,2.97801,6.31624,-39.33121,0.78176,-4.87427,0.38592,-1.10122,76.67347,-9.033751373,-4.899184795,0.4558414821,1.60423,0.87986,-2.68451,50,5.08317,8.49444,-120.07869,-4.65107,2.35165,22.38083,-30.88426,abd3d7f9-e4ee-479a-868b-ab3ec2e30f89,e79b88d5-4cf2-4f80-9dea-76c6e300895e,82.6876,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,2fb72d7f-6f2d-4d06-8b11-5b3a0aecf327,31fdc385-4567-489f-9b69-6bd4f0143a44
149,2026-03-17,12:06:53.12,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,82.30322,1.058311645,-2.572357225,,,,5.27631,2.96309,6.20815,-41.05069,-0.20882,-8.64817,2.83316,-0.13302,75.26037,-6.68665648,-4.208644958,0.4599643684,3.96385,-0.4273,-2.76599,50,5.33503,5.62085,-119.69672,1.05843,5.71554,24.4231,-32.79018,07030f48-b293-4d4d-89a4-3ea7412ea4ff,e79b88d5-4cf2-4f80-9dea-76c6e300895e,81.94643,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,e14f91f3-fb56-47c9-80ff-3ad57bb6f6c9,31fdc385-4567-489f-9b69-6bd4f0143a44
150,2026-03-17,12:07:21.34,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,83.04904,-0.3467006162,-3.897221456,2540.431249,90.37311226,9:00,5.32949,2.91638,,-41.21342,0.0138,-7.91763,1.57003,-1.39402,76.33824,-7.974661754,-5.369509897,0.4621292215,3.09473,0.10693,-2.57021,50,5.27165,8.46622,-120.52556,-2.06085,4.53857,24.0796,-32.01723,86ba3c01-c899-4f9e-828a-3caef5a68e27,e79b88d5-4cf2-4f80-9dea-76c6e300895e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,79.35560637,469.2503938,0.1847128884,,b9bc4b0e-b314-448b-91f6-578fea823294,31fdc385-4567-489f-9b69-6bd4f0143a44
151,2026-03-17,12:07:48.99,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,81.43118,0.1298249244,-3.617121929,2807.18458,98.8295389,9:15,5.31269,2.92204,6.04727,-40.21893,1.65215,-10.87239,2.08153,-1.33656,75.00195,-7.388783112,-5.657034334,0.4657238319,4.87937,0.85974,-2.63478,50,5.30109,7.79383,-118.33801,-0.88965,6.91075,22.8376,-30.95638,f64eecd0-47f4-4664-a142-419e3e22ba63,e79b88d5-4cf2-4f80-9dea-76c6e300895e,80.93303,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,2a9353f4-40f0-4d9d-87b0-3297a19fec46,31fdc385-4567-489f-9b69-6bd4f0143a44
152,2026-03-17,12:08:13.02,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,80.7777,-0.2869273679,-3.625029471,2766.181069,64.10474208,8:15,5.27223,3.05964,6.39968,-45.49612,-3.55018,-7.25049,1.21653,-0.88217,74.66592,-8.82882794,-4.995018006,0.4661399565,2.96783,-1.8701,-2.79659,50,5.23055,7.6347,-117.45668,-1.80321,4.14331,22.38366,-34.78485,11acf085-db61-4f7e-94a5-e9379b7ca8ea,e79b88d5-4cf2-4f80-9dea-76c6e300895e,80.86078,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,8bc6a3f4-a28c-496b-a47b-483f22cda779,31fdc385-4567-489f-9b69-6bd4f0143a44
153,2026-03-17,12:08:49.27,"Sampson, Adrian",1000305101,Right,,,,,,Fastball,Live,,90.71036,-0.6037820518,-5.028409404,2120.424294,209.1086407,1:00,5.44838,2.57145,7.03535,-18.0689,14.47074,8.09883,3.39203,-1.33314,82.87263,-4.064573578,-3.480498581,0.410561059,-5.95569,8.30477,-2.26947,50,5.40561,11.38593,-131.78787,-1.8624,-10.47356,28.02329,-17.56943,40f11314-8dd3-46d5-be4c-a4d727f63453,e79b88d5-4cf2-4f80-9dea-76c6e300895e,91.80715,Pitching,23360159,,,,,,,,,,,,,,,,,,,,20.85275494,1981.532933,0.9344983163,,b053ebd2-e14f-4ea1-8bd8-00636a3f62a4,31fdc385-4567-489f-9b69-6bd4f0143a44
154,2026-03-17,12:09:13.52,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,82.9019,-2.0842169,-3.954175092,1878.425373,255.5603309,2:30,5.42009,2.8042,6.29763,-36.08374,3.93594,15.29242,0.48758,0.42995,76.36088,-8.85736394,-1.061516681,0.4553110609,-9.46147,2.73072,-2.52125,50,5.2493,7.89573,-120.4117,-5.40128,-13.90038,23.23329,-28.16219,ae414b83-55bd-4cd6-a885-866aefbe635e,e79b88d5-4cf2-4f80-9dea-76c6e300895e,82.78393,Pitching,23360159,,,,,,,,,,,,,,,,,,,,16.50256597,1801.047424,0.9588070144,,bc2bb849-bb51-49cd-9288-5408031c3574,31fdc385-4567-489f-9b69-6bd4f0143a44
155,2026-03-17,12:09:53.55,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,91.15761,-0.4438960024,-3.099134862,2007.968862,236.5415915,2:00,5.44161,2.70999,6.69316,-21.99084,10.53211,15.99122,3.20256,1.2061,83.30013,-4.635806142,-0.04700643338,0.4104557605,-9.74846,5.97314,-2.51041,50,5.40319,6.73141,-132.6813,-1.65152,-17.36623,28.56451,-21.5333,1067bf06-65e1-4407-8cb1-2a6d4a3cfb36,e79b88d5-4cf2-4f80-9dea-76c6e300895e,91.8307,Pitching,23360159,,,,,,,,,,,,,,,,,,,,14.84457733,1940.951604,0.9666243538,,0263fba2-d53c-4e46-9ac0-df7bfc3d4407,31fdc385-4567-489f-9b69-6bd4f0143a44
156,2026-03-17,12:10:16.95,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,91.17839,-1.108365662,-3.312997448,2092.79056,246.6483962,2:15,5.32632,2.74213,6.7793,-25.44923,6.85754,15.92845,2.19196,1.04184,83.78659,-5.949226987,-0.2746064671,0.4090893993,-9.75535,4.11467,-2.53302,50,5.24435,7.23896,-132.7107,-3.28012,-17.45577,27.51494,-24.81145,8210fa5f-a691-4937-b6fe-be6b3fdf2ca0,e79b88d5-4cf2-4f80-9dea-76c6e300895e,92.13741,Pitching,23360159,,,,,,,,,,,,,,,,,,,,9.508900143,2064.035517,0.9862599517,,dc629617-7615-435c-b8b5-65a7ff330f26,31fdc385-4567-489f-9b69-6bd4f0143a44
157,2026-03-17,12:10:39.72,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,79.83122,1.376600675,-1.35260703,2718.913433,55.54405435,7:45,5.29562,3.08638,6.0408,-47.69264,-4.24793,-6.14319,2.59622,1.32205,73.39072,-7.57704462,-2.511305496,0.4743947283,2.95206,-2.69077,-2.9778,50,5.37697,2.91714,-116.17926,1.44229,4.03076,21.96901,-35.84804,1cbd4b0e-64c3-4644-a728-35f4237d45c7,e79b88d5-4cf2-4f80-9dea-76c6e300895e,79.45375,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,d4b1b580-35aa-4226-b0c9-e28fe2e5d537,31fdc385-4567-489f-9b69-6bd4f0143a44
158,2026-03-17,12:11:01.96,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,79.6074,0.7819157846,-1.538929725,2730.971029,58.58954712,8:00,5.26808,3.1086,6.13129,-48.71175,-5.15643,-8.39192,1.93169,0.9867,73.32868,-8.362473014,-3.124103769,0.4749982211,4.1316,-3.0279,-2.98689,50,5.30233,3.34596,-115.87753,0.23068,5.60759,22.01567,-36.28365,f69b66c0-4b34-4f2c-ae5b-6f0cb31c4b25,e79b88d5-4cf2-4f80-9dea-76c6e300895e,79.3528,Pitching,23360159,,,,,,,,,,,,,,,,,,,,60.4916219,1345.142028,0.492550823,,8e0827cc-b9f9-475e-803b-4ee51f923157,31fdc385-4567-489f-9b69-6bd4f0143a44
159,2026-03-17,12:11:26.35,"Sampson, Adrian",1000305101,Right,,,,,,Fastball,Live,,91.35451,-0.7973835735,-3.618553685,2175.663026,219.0826647,1:15,5.45551,2.83345,,-20.32378,14.03298,11.43405,3.0098,0.37589,83.44479,-4.560002876,-1.500813077,0.421868889,-6.99152,7.58636,-2.50408,50,5.36564,7.95504,-132.58829,-2.61303,-12.46902,27.85244,-18.64418,c0e7d2eb-f12f-4f10-841d-304d37dbe7ec,e79b88d5-4cf2-4f80-9dea-76c6e300895e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,7.775899117,2155.657457,0.9908048402,,0f743d6c-82af-49ab-8352-87700eac14bd,31fdc385-4567-489f-9b69-6bd4f0143a44
160,2026-03-17,12:11:54.38,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,90.4956,-0.1038121022,-2.738930703,2001.902257,236.9514564,2:00,5.29098,2.89232,,-24.44688,10.28391,15.867,3.15629,1.64442,82.59952,-4.651852482,0.2174367362,0.4241590228,-9.15827,5.47073,-2.65753,50,5.26449,5.71809,-131.48897,-1.1203,-16.0331,27.88809,-22.59661,9ecbe2bf-622e-4a0d-8164-9b83ca7e5b66,e79b88d5-4cf2-4f80-9dea-76c6e300895e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,13.15083788,1949.401327,0.9737744788,,e059d6bc-6cb0-43c7-9890-d9fef04162cc,31fdc385-4567-489f-9b69-6bd4f0143a44
161,2026-03-17,12:12:18.13,"Sampson, Adrian",1000305101,Right,,,,,,Slider,Live,,84.36325,-0.4036661866,-2.737932893,2437.218004,231.3043524,1:45,5.38724,2.90998,,-38.23854,2.53687,3.21171,1.82027,0.59828,76.47531,-7.505372659,-2.13850923,0.4595900021,-2.55851,1.46456,-2.6564,50,5.32092,5.74356,-122.40814,-2.17644,-3.83105,27.11776,-29.98105,b5a52176-2366-40d4-95fa-83569dc75e65,e79b88d5-4cf2-4f80-9dea-76c6e300895e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,74.08322265,668.3846736,0.274240824,,efb3cac4-6977-4dab-863a-2d7c1cb4cc2e,31fdc385-4567-489f-9b69-6bd4f0143a44
162,2026-03-17,12:12:54.04,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,83.23972,-0.6811862002,-3.402193379,1784.786707,259.089866,2:45,5.42063,2.90539,,-38.43955,3.24747,16.99475,1.57233,1.10219,76.52318,-7.737775204,-0.2659215028,0.4646991352,-9.76991,1.87541,-2.58804,50,5.32301,6.57979,-120.80869,-2.801,-14.47905,22.9186,-29.39468,556d4f60-ddc7-440f-85ea-73ea418ee2b0,e79b88d5-4cf2-4f80-9dea-76c6e300895e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,26.16551131,1601.888846,0.8975239676,,54cffab9-ff7d-40dc-bb29-4f07b3345043,31fdc385-4567-489f-9b69-6bd4f0143a44
163,2026-03-17,12:13:22.43,"Sampson, Adrian",1000305101,Right,,,,,,Fastball,Live,,90.73751,0.1075691004,-4.484201221,1988.856679,199.7934679,12:45,5.39419,2.67071,6.9389,-18.4051,14.18332,5.13023,3.95863,-0.99106,82.9008,-3.412681269,-3.504765249,0.4108687099,-4.12298,7.91627,-2.39337,50,5.39432,10.20935,-131.91883,-0.24051,-7.26555,28.05963,-18.22392,2a0868f7-dd41-48d9-af58-845972fa2c20,e79b88d5-4cf2-4f80-9dea-76c6e300895e,91.7384,Pitching,23360159,,,,,,,,,,,,,,,,,,,,22.53914349,1836.943578,0.9236178742,,9ab3699f-b835-4ca2-a02b-dda632f74a30,31fdc385-4567-489f-9b69-6bd4f0143a44
164,2026-03-17,12:13:49.24,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,90.96474,-1.148895818,-4.981434566,2053.728079,242.3480015,2:00,5.28239,2.87311,,-25.20315,8.2609,15.82405,2.11532,-0.4273,83.45402,-5.87961425,-2.010507726,0.4163520189,-9.90963,4.78799,-2.49709,50,5.18016,10.99764,-131.98785,-3.46406,-17.55956,26.90971,-23.68989,beb4e029-258d-463d-a180-fa8146c5de99,e79b88d5-4cf2-4f80-9dea-76c6e300895e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,20.85072866,1919.231285,0.9345109046,,995e9adf-8e32-41ff-94f9-a9f3fd3b2a4a,31fdc385-4567-489f-9b69-6bd4f0143a44
165,2026-03-17,12:22:36.78,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,86.24999,-1.913733581,-2.610751249,2174.572595,199.9006193,12:45,5.91012,2.46033,7.08054,-18.59921,17.37702,6.30102,2.62083,0.61427,78.53219,-5.487443364,-1.396241728,0.4316972156,-4.33214,10.37221,-2.30655,50,5.78966,5.57247,-125.56364,-4.65135,-6.86874,27.05491,-15.7286,f4fbd262-1afe-4a8b-b9e5-14d36ee16996,e79b88d5-4cf2-4f80-9dea-76c6e300895e,87.31221,Pitching,23360159,,,,,,,,,,,,,,,,,,,,18.4756038,2062.492243,0.9484586756,,cfd2053c-aeb7-4223-ad87-2130b8fa98e5,31fdc385-4567-489f-9b69-6bd4f0143a44
166,2026-03-17,12:22:59.80,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,84.10642,-1.910509427,-1.663486708,2116.208281,204.2817453,12:45,5.91067,2.42082,,-20.81019,18.7715,8.47851,2.40419,1.585,76.30738,-5.833506557,-0.05801284719,0.4528126682,-5.10604,10.76279,-2.29408,50,5.74815,3.29672,-122.26666,-4.7038,-7.65483,26.27503,-16.03878,940711ed-8834-4367-8511-18576e2c3e30,e79b88d5-4cf2-4f80-9dea-76c6e300895e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,10.91239678,2077.942529,0.9819177761,,a270bfc8-f7cc-4b29-89f4-33db081c3ddf,31fdc385-4567-489f-9b69-6bd4f0143a44
167,2026-03-17,12:23:26.01,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,86.34931,-1.592589085,-3.248217231,2169.361663,200.5312613,12:45,5.75581,2.54341,7.23679,-18.37321,17.15441,6.4396,2.78093,0.13767,78.98547,-5.125438741,-2.007783959,0.4289972056,-4.56602,10.16998,-2.36024,50,5.6594,6.98434,-125.72471,-3.93171,-7.29781,25.83238,-15.91952,519e8309-42f8-4459-bfd9-4269c5def7fe,e79b88d5-4cf2-4f80-9dea-76c6e300895e,87.86174,Pitching,23360159,,,,,,,,,,,,,,,,,,,,20.45194743,2032.617188,0.9369655702,,2c385094-cf05-4054-ab79-81e81910ec11,31fdc385-4567-489f-9b69-6bd4f0143a44
168,2026-03-17,12:23:51.72,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,86.84607,-3.883960682,-3.891458548,2142.884805,184.3894471,12:15,5.91972,2.12075,7.37369,-14.68672,20.56394,1.58021,1.17714,-1.26495,79.25704,-6.703355009,-3.586288866,0.427321773,-2.05065,12.87264,-1.90861,50,5.70298,8.54344,-126.11963,-8.91356,-3.28339,27.0657,-11.5631,16360021-0824-4385-b976-92fad364c1b1,e79b88d5-4cf2-4f80-9dea-76c6e300895e,88.20622,Pitching,23360159,,,,,,,,,,,,,,,,,,,,5.622377388,2132.575841,0.9951892122,,3a407a68-d2fb-4afe-b629-f79e95342e0c,31fdc385-4567-489f-9b69-6bd4f0143a44
169,2026-03-17,12:24:19.61,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,84.52396,-2.456909189,-2.273177481,2063.688328,191.7353104,12:30,5.92487,2.32884,7.12315,-18.0832,19.27881,4.00937,2.18676,0.60043,77.11313,-5.92749771,-1.5001394,0.439933006,-2.9331,11.61144,-2.19614,50,5.7741,4.79023,-123.0542,-5.71005,-4.47233,25.68809,-14.46915,e775fe1b-d996-4e72-bc89-89e3f01a8408,e79b88d5-4cf2-4f80-9dea-76c6e300895e,85.67768,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-1.301362316,2063.15604,0.9997420696,,c78e62af-0dbb-48d1-9d29-d2e904a5d99e,31fdc385-4567-489f-9b69-6bd4f0143a44
170,2026-03-17,12:24:44.64,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,87.90475,-2.314101676,-2.074133852,2204.420739,200.2131195,12:45,6.04488,2.55686,,-19.27993,17.57991,6.47951,2.26958,1.15454,80.02093,-5.904769745,-0.8618928601,0.4369664893,-4.05058,10.02203,-2.37847,50,5.82777,4.40055,-127.65528,-5.82452,-6.65115,27.48333,-15.71763,ea038e2c-f9d1-4f48-ae3a-cbd392b27a5e,e79b88d5-4cf2-4f80-9dea-76c6e300895e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,19.37300983,2079.604284,0.9433790235,,ab98f182-4610-4355-af95-5acbbd8b83e3,31fdc385-4567-489f-9b69-6bd4f0143a44
171,2026-03-17,12:25:15.86,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,88.37546,-3.576241403,-1.734572358,2254.457074,198.9776987,12:45,5.84798,2.40921,7.1386,-17.27981,16.81063,5.77844,1.16013,1.31773,80.97994,-6.879137216,-0.621426496,0.4202306081,-3.75392,10.50598,-2.30931,50,5.63235,3.75228,-128.59876,-8.46584,-6.27492,27.12087,-14.61264,64a854c6-09ea-4c8d-8d24-bea39b8bfc18,e79b88d5-4cf2-4f80-9dea-76c6e300895e,89.69465,Pitching,23360159,,,,,,,,,,,,,,,,,,,,23.41630482,2068.783531,0.9176415711,,fb9662ea-c3b0-4e3c-ad45-d1604e72e745,31fdc385-4567-489f-9b69-6bd4f0143a44
172,2026-03-17,12:25:47.65,"Cohen, Chase",1000510370,Right,,,,,,ChangeUp,Live,,79.074,-2.36409806,-4.116332198,1850.936909,232.0026558,1:45,5.88221,2.36445,7.12146,-30.28,12.37183,15.84956,1.20815,-0.05422,72.68444,-8.145147645,-1.071510345,0.4700458494,-10.09337,7.64187,-2.12653,50,5.73261,7.92233,-114.94982,-5.4272,-13.4974,21.41823,-21.95493,a89ad1e0-62df-49e1-b9c8-5a048ad3ee91,e79b88d5-4cf2-4f80-9dea-76c6e300895e,80.18886,Pitching,23360159,,,,,,,,,,,,,,,,,,,,20.26449872,1736.370801,0.9381037208,,a7268056-e051-4e99-a830-41adaa05794a,31fdc385-4567-489f-9b69-6bd4f0143a44
173,2026-03-17,12:26:12.56,"Cohen, Chase",1000510370,Right,,,,,,ChangeUp,Live,,80.21993,-2.585558577,-3.403417485,1869.172474,239.2627998,2:00,5.85566,2.57103,6.98423,-32.457,9.01445,15.16077,0.79417,0.73613,74.14324,-8.744949542,-0.5011231777,0.463496046,-9.41538,5.75006,-2.36733,50,5.68532,6.58638,-116.69009,-6.03502,-13.02622,21.25939,-24.21882,889f288e-0925-4fd0-ba4b-c8d7d34c09a1,e79b88d5-4cf2-4f80-9dea-76c6e300895e,81.32203,Pitching,23360159,,,,,,,,,,,,,,,,,,,,20.67337083,1748.813118,0.9356082131,,49792909-d327-429e-aef0-73b6c6f0ee38,31fdc385-4567-489f-9b69-6bd4f0143a44
174,2026-03-17,12:26:40.86,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,88.26808,-1.128954281,-1.812546194,2188.178566,201.6777418,12:45,5.88046,2.51105,7.0185,-16.79797,17.55969,6.99175,3.45413,1.44612,80.31474,-4.358453911,-0.4656683738,0.4218744397,-4.47152,10.21558,-2.4033,50,5.80612,3.89319,-128.60745,-2.96009,-7.44149,28.2537,-15.17331,866773e8-acb2-492c-b6f5-b4a2ef87cb24,e79b88d5-4cf2-4f80-9dea-76c6e300895e,89.34516,Pitching,23360159,,,,,,,,,,,,,,,,,,,,14.60763853,2117.446912,0.9676755566,,4ba4a535-fda6-4621-8915-ba86c887e947,31fdc385-4567-489f-9b69-6bd4f0143a44
175,2026-03-17,12:27:08.87,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,88.78007,-0.9922296408,-0.8201992617,2252.949685,197.7756993,12:30,5.85002,2.6815,6.91924,-15.56919,18.44182,5.92074,3.64907,2.42812,80.90309,-3.978328196,0.3176943527,0.4197407562,-3.55668,10.62383,-2.63239,50,5.78242,1.69807,-129.40187,-2.64758,-6.00368,28.13106,-14.24102,8a7f6d68-6739-45bd-bd62-640b7a5276f1,e79b88d5-4cf2-4f80-9dea-76c6e300895e,89.79933,Pitching,23360159,,,,,,,,,,,,,,,,,,,,15.05841454,2175.586663,0.9656614516,,2f43ee2a-ef97-4276-a227-9dd1cd84c696,31fdc385-4567-489f-9b69-6bd4f0143a44
176,2026-03-17,12:27:31.33,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,87.03078,-2.869043851,-2.246607195,2158.577162,182.284963,12:00,5.86775,2.28889,7.32277,-13.71555,21.36694,0.85325,2.12882,0.32943,79.12907,-5.514263294,-2.081278743,0.4263012551,-1.16819,13.03753,-2.16454,50,5.70454,4.95045,-126.68648,-6.66839,-1.88172,28.01879,-11.17322,ae7f71ba-3343-4508-89d2-7039e9100387,e79b88d5-4cf2-4f80-9dea-76c6e300895e,88.41738,Pitching,23360159,,,,,,,,,,,,,,,,,,,,6.109571246,2146.31683,0.9943201789,,e9eaf2b5-5ff9-459e-8f01-a17d0f9ad960,31fdc385-4567-489f-9b69-6bd4f0143a44
177,2026-03-17,12:27:46.50,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,86.7552,-2.654993728,-3.93975398,2200.752544,210.2576586,1:00,5.62316,2.75029,,-22.04816,15.94189,9.31309,1.28954,-0.17227,79.23325,-6.742485339,-2.20645623,0.4436150892,-6.04872,9.19769,-2.40407,50,5.36975,8.34082,-125.75386,-6.60251,-9.67027,25.88845,-17.46942,bd9fd09a-c9e8-443c-b11e-aa3c77da4797,e79b88d5-4cf2-4f80-9dea-76c6e300895e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,27.64875806,1949.446407,0.8858089987,,4819265e-5af7-46d4-af4b-94b226de127a,31fdc385-4567-489f-9b69-6bd4f0143a44
178,2026-03-17,12:28:16.03,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,85.49723,-2.329669927,-2.6344758,2125.898179,188.707798,12:15,6.08985,1.98986,,-21.12877,17.0398,2.61456,2.16502,-0.2373,78.14933,-6.289192395,-2.142144917,0.4446562309,-2.16429,9.87731,-1.78174,50,5.89246,5.63567,-124.23049,-5.71001,-3.37431,25.436,-16.77451,3a3ca8f4-9a05-4841-8512-0f2aff9f6e6f,e79b88d5-4cf2-4f80-9dea-76c6e300895e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,21.41106823,1979.179981,0.9309853127,,10aab408-63e1-4c37-83fe-b6d45c3e9fdb,31fdc385-4567-489f-9b69-6bd4f0143a44
179,2026-03-17,12:28:37.25,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,83.09525,0.3367172827,-3.241131918,2105.330228,196.3333893,12:30,5.8587,2.26442,,-21.15248,19.21383,5.65003,4.40796,-0.26603,75.29484,-3.666131622,-2.172164163,0.4572786148,-4.05057,10.35299,-2.01734,50,5.8735,6.6742,-120.75574,0.09661,-5.93355,25.25532,-17.00829,17db46e6-6c71-4f3e-82e8-a728fda0ad8c,e79b88d5-4cf2-4f80-9dea-76c6e300895e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,19.97162063,1978.719695,0.9398619127,,df702548-79ce-413c-8aa5-062858d77504,31fdc385-4567-489f-9b69-6bd4f0143a44
180,2026-03-17,12:29:01.55,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,88.09998,-0.8647643698,-4.200414237,2214.300839,206.1988574,12:45,5.58641,2.47885,7.32311,-18.00901,16.21395,8.00814,3.3023,-0.65512,80.09346,-4.34488915,-2.65380919,0.4210466414,-5.8078,9.48465,-2.24792,50,5.53318,9.22608,-128.15618,-2.35801,-9.59469,28.13072,-16.50506,4a2207cc-ab2d-48e4-a149-53e7dfbd06cf,e79b88d5-4cf2-4f80-9dea-76c6e300895e,89.52082,Pitching,23360159,,,,,,,,,,,,,,,,,,,,24.45879149,2015.587916,0.9102592929,,b0933988-102c-44dd-b19d-6fcab3c49841,31fdc385-4567-489f-9b69-6bd4f0143a44
