PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
144,2026-02-27,11:41:34.21,"Shreve, Ryan",1000533206,Right,,,,,,Cutter,Live,,83.78239,-1.01068033,-1.759441463,2022.318841,178.048622,12:00,6.09996,1.59082,6.7317,-31.3851,6.6844,-0.2289,2.56056,-0.03634,77.63119,-6.947801845,-1.802971881,0.4440787643,-0.31976,3.96622,-1.47502,50,6.02092,3.75727,-122.12223,-2.97135,-0.48697,22.15094,-26.13383,9b480805-8f35-494f-a3d9-e1e9db458954,01345307-ef60-4b7a-95a6-ccd74e469dd7,84.87782,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,7438fad8-a5fb-4c46-bcc8-3d6d112314c6,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
145,2026-02-27,11:42:00.34,"Shreve, Ryan",1000533206,Right,,,,,,Sweeper,Live,,77.35005,1.500746868,0.09701164784,,,,6.12224,1.59578,6.64804,-39.79004,5.52847,-8.52649,4.18013,0.97402,70.67162,-6.085233017,-1.533666727,0.4845172398,4.76019,2.62947,-1.59879,50,6.20674,0.01542,-112.67793,1.98978,6.08967,21.41697,-28.81019,66105c1c-2309-4422-8bfe-257cc55e0ba9,01345307-ef60-4b7a-95a6-ccd74e469dd7,77.7938,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,d1e15c51-9426-40a2-90b8-b15c371d0ee7,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
146,2026-02-27,11:42:24.24,"Shreve, Ryan",1000533206,Right,,,,,,Sinker,Live,,90.51085,-3.215376871,-2.457123013,1891.641386,238.525507,2:00,6.15823,1.33297,6.91006,-23.80626,8.88244,14.48736,1.24077,0.30149,83.36289,-7.734269776,0.3163610154,0.4115003579,-8.77171,5.84367,-1.18425,50,5.94779,5.26277,-131.67407,-8.04078,-15.43418,27.3801,-21.89188,484be0da-2170-4893-9b87-b8442890ef3f,01345307-ef60-4b7a-95a6-ccd74e469dd7,91.59758,Pitching,23360159,,,,,,,,,,,,,,,,,,,,24.97101194,1714.813566,0.9065214893,,b567fcbb-24dc-41df-bffa-8d1540f46376,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
147,2026-02-27,11:42:50.34,"Shreve, Ryan",1000533206,Right,,,,,,Cutter,Live,,83.22497,-1.647099031,-1.791979349,1975.076198,209.1446063,1:00,6.16426,1.58853,6.69681,-29.97517,8.6039,4.81354,2.15924,0.35072,77.28022,-7.303751441,-0.8777956294,0.44704094,-3.11003,5.17403,-1.47154,50,6.04267,3.66907,-121.28576,-4.27077,-4.68216,21.34413,-24.38454,17879c92-205e-44cc-8e95-6bc363857cd7,01345307-ef60-4b7a-95a6-ccd74e469dd7,84.31541,Pitching,23360159,,,,,,,,,,,,,,,,,,,221.136822,63.44841931,882.8655771,0.4470032994,1:15,d80d6253-6c4a-439f-8b88-2a4a16c07281,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
148,2026-02-27,11:43:16.88,"Shreve, Ryan",1000533206,Right,,,,,,ChangeUp,Live,,79.00687,-1.014803467,-2.428282042,1498.31164,266.6873111,3:00,6.08163,1.47168,,-44.11282,0.78354,14.01251,1.46344,0.38594,72.2805,-9.282685905,0.2223409575,0.4822552399,-8.32826,0.7336,-1.28634,50,5.97619,4.47335,-114.84229,-3.28513,-11.02068,23.08355,-31.20328,e808c86f-7ea5-4dae-b26b-1083733279f4,01345307-ef60-4b7a-95a6-ccd74e469dd7,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,21.01947005,1398.611876,0.9334585932,,23a1ae24-be62-419e-ade0-8ceff19aa169,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
149,2026-02-27,11:43:48.05,"Shreve, Ryan",1000533206,Right,,,,,,Sinker,Live,,90.31702,-2.835507518,-3.163810146,1983.197848,223.9163242,1:30,6.18862,1.23697,7.32534,-21.56447,11.04026,10.63173,1.8242,-0.73791,82.29086,-6.989437045,-1.104357609,0.4109715112,-7.00953,7.144,-1.0646,50,6.02504,7.00924,-131.3784,-7.02961,-12.14927,29.99483,-19.79172,620f9fc4-ca85-4dbd-81b4-de926654ab1c,01345307-ef60-4b7a-95a6-ccd74e469dd7,91.71545,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,64c3359f-4fbc-41fe-875a-749727123f04,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
150,2026-02-27,11:44:18.44,"Shreve, Ryan",1000533206,Right,,,,,,Cutter,Live,,83.64889,-1.555865038,-3.075207827,2102.745135,161.2872594,11:30,6.22523,1.31729,6.82321,-31.95252,6.41917,-2.18863,2.14104,-1.67265,77.163,-7.611531989,-3.492507135,0.4458377802,0.37932,4.00576,-1.119,50,6.11312,6.59638,-121.75436,-4.11825,0.57031,23.54282,-26.15129,57958878-54f5-46db-9782-66cff10d6bbd,01345307-ef60-4b7a-95a6-ccd74e469dd7,84.54295,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-0.3508298392,2102.705716,0.9999812537,,e45abac3-d401-49c3-bcaf-74c2f26c7191,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
151,2026-02-27,11:44:42.93,"Shreve, Ryan",1000533206,Right,,,,,,Sweeper,Live,,76.72236,-0.818306295,-3.372670758,,,,6.02056,1.59591,6.83194,-44.99312,1.03329,-9.59506,1.52355,-2.28289,70.56186,-9.34939085,-5.207402302,0.4882867546,4.33973,0.82688,-1.37622,50,5.95123,6.79691,-111.60695,-2.62689,5.4249,21.76029,-31.1404,65c2e81f-550a-448f-bc6b-7501d581ed69,01345307-ef60-4b7a-95a6-ccd74e469dd7,77.19324,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,3a266d98-6fe3-4587-936b-6241b559fd1d,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
152,2026-02-27,11:45:10.08,"Shreve, Ryan",1000533206,Right,,,,,,Sweeper,Live,,76.86498,-0.003377222764,-0.6080802092,2210.427521,91.70183889,9:00,5.95896,1.54123,6.81636,-45.3173,0.33002,-12.38986,2.17944,-0.04598,70.60065,-8.630355864,-2.98527429,0.4862717759,6.7401,0.18538,-1.49746,50,5.9416,1.47509,-112.02171,-1.05327,8.50385,21.57788,-31.94016,a9ce8bee-4a9c-4935-a330-f7006f88fa72,01345307-ef60-4b7a-95a6-ccd74e469dd7,77.51311,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,d719936e-b3a5-475b-b0fa-74aea9b1f778,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
153,2026-02-27,11:45:40.96,"Shreve, Ryan",1000533206,Right,,,,,,Sinker,Live,,90.23243,-2.280851275,-1.954475247,1892.787694,225.913287,1:30,6.19567,1.30803,6.93881,-24.45249,8.56957,8.86136,2.07993,0.26707,82.4175,-6.954204942,-0.2500975112,0.413593303,-5.54976,5.48311,-1.1897,50,6.04511,4.24956,-131.36388,-5.87887,-9.63798,29.42633,-22.65183,aab9696f-023d-49e4-9819-f69a22b802e2,01345307-ef60-4b7a-95a6-ccd74e469dd7,91.13407,Pitching,23360159,,,,,,,,,,,,,,,,,,,,22.90581555,1743.533633,0.9211459045,,95ede5c2-5c86-41fc-8f6b-95496b4f7d1d,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
154,2026-02-27,11:46:45.58,"Shreve, Ryan",1000533206,Right,,,,,,Cutter,Live,,80.79479,0.4176406858,-0.6403109057,1936.67912,163.0768882,11:30,6.0705,1.49666,6.69808,-30.49985,10.86095,-3.31513,3.91071,0.63496,73.88171,-5.399047707,-1.27425458,0.4628772767,1.65882,5.91597,-1.45285,50,6.08592,1.39894,-117.74893,0.09497,2.32199,22.97808,-23.89296,591c87b6-151c-4fad-a698-bdb3f6bbfaf7,01345307-ef60-4b7a-95a6-ccd74e469dd7,81.43074,Pitching,23360159,,,,,,,,,,,,,,,,,,,,74.58889157,514.6589774,0.26574303,,f9b3d710-28f5-48e7-a8f8-b1c3b9c7cef6,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
155,2026-02-27,11:47:09.53,"Shreve, Ryan",1000533206,Right,,,,,,Sinker,Live,,89.55948,-2.502371063,-2.618785867,1921.160203,251.095721,2:15,6.13846,1.53663,6.97532,-27.49586,5.84562,17.05282,1.56757,0.57443,82.34812,-7.738163644,0.6536746312,0.4155888445,-10.29829,3.97873,-1.38145,50,5.97468,5.51848,-130.35061,-6.41775,-17.71279,27.48381,-25.33074,1f44a497-a81d-458f-8d67-2b3d9b74ae16,01345307-ef60-4b7a-95a6-ccd74e469dd7,90.69646,Pitching,23360159,,,,,,,,,,,,,,,,,,,,33.90599495,1594.474447,0.8299539228,,1ad76067-e020-4a8d-b5a7-e4fa5ad04925,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
156,2026-02-27,11:47:38.11,"Shreve, Ryan",1000533206,Right,,,,,,ChangeUp,Live,,78.88758,-0.9130598423,-2.159523553,1633.258396,253.2625469,2:30,6.04594,1.58223,7.38924,-37.60878,4.50972,15.09153,2.08745,0.89059,72.82786,-8.129983301,0.7574621352,0.4670978166,-9.18897,2.81965,-1.46916,50,5.9859,4.02696,-115.03479,-2.60929,-12.32541,21.13789,-28.39198,3f481615-5927-4d72-bd1f-c75814c458aa,01345307-ef60-4b7a-95a6-ccd74e469dd7,80.69496,Pitching,23360159,,,,,,,,,,,,,,,,,,,,32.8817198,1371.599167,0.8397931215,,5992bda1-b40a-4c10-9eb4-34a9f37e1f93,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
157,2026-02-27,11:48:05.96,"Shreve, Ryan",1000533206,Right,,,,,,Sweeper,Live,,76.54079,0.4653925241,-2.083967286,2140.995124,72.48693304,8:30,6.02375,1.57596,6.79029,-50.32636,-4.1102,-12.92361,2.25493,-1.40381,70.35239,-9.098742988,-4.558675445,0.4892922364,6.58256,-2.43643,-1.43607,50,6.03463,4.35426,-111.46196,-0.25591,8.20723,21.7028,-35.21183,2153c2f2-4ecf-416f-a600-c1e248cbb558,01345307-ef60-4b7a-95a6-ccd74e469dd7,77.03461,Pitching,23360159,,,,,,,,,,,,,,,,,,,,60.83164042,1043.472919,0.4873775315,,edcee68f-d635-4492-9b8b-8f584e578c81,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
158,2026-02-27,11:48:35.92,"Shreve, Ryan",1000533206,Right,,,,,,Sinker,Live,,90.00669,-2.58347137,-2.359785161,1833.020951,239.9510115,2:00,6.18012,1.31726,6.94396,-24.01484,9.03991,15.62156,1.82439,0.47048,82.62711,-7.158785335,0.6371850363,0.4137979287,-9.41623,5.79091,-1.17634,50,6.01104,4.98744,-131.00975,-6.54869,-16.35355,27.86261,-22.11675,17a65a30-c118-4433-a69e-a5f39b9833df,01345307-ef60-4b7a-95a6-ccd74e469dd7,91.089,Pitching,23360159,,,,,,,,,,,,,,,,,,,,18.71682551,1736.083628,0.9471160855,,0db4ba24-27aa-4c7c-b8a0-d8a11749e151,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
159,2026-02-27,11:55:14.64,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,89.53994,-0.4389401194,-3.912319432,2076.145402,245.5679077,2:15,5.55217,3.04358,6.95491,-27.87764,5.74986,12.73304,2.82876,0.53974,81.42461,-5.788422929,-1.465302911,0.4173675924,-8.32773,3.36114,-2.80571,50,5.51515,8.57507,-130.21946,-1.72361,-14.18837,29.32753,-26.4475,43f72a67-30a4-4d9c-b8fe-a3ee23caa196,01345307-ef60-4b7a-95a6-ccd74e469dd7,90.30993,Pitching,23360159,,,,,,,,,,,,,,,,,,,,17.38681983,1981.284437,0.9543090938,,daf83469-cf5e-402f-852e-d4e1c6415880,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
160,2026-02-27,11:55:47.40,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,90.6393,-0.572765773,-2.946751218,2187.622687,240.6398043,2:00,5.57047,2.96138,6.93563,-24.66097,7.97714,14.23365,2.99339,1.46323,82.77672,-5.296092789,-0.2148644441,0.4111818078,-8.82378,4.636,-2.78305,50,5.526,6.41599,-131.97804,-1.97552,-15.51709,28.86435,-24.0214,fe94f892-a4aa-4b07-b49e-5e10bb792fa9,01345307-ef60-4b7a-95a6-ccd74e469dd7,91.66855,Pitching,23360159,,,,,,,,,,,,,,,,,,,,25.47126055,1974.9882,0.9028011143,,bee3f619-ce56-45a9-9698-96140020185a,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
161,2026-02-27,11:56:21.26,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,82.04919,-0.1409018121,-4.129240371,2677.302504,32.83798336,7:00,5.50875,3.01714,6.39685,-50.86594,-10.05107,-6.481,1.14003,-1.32649,75.81598,-9.68475557,-5.354080223,0.459812327,2.37026,-5.48481,-2.71801,50,5.47506,8.78168,-119.21358,-1.6689,3.39876,23.6885,-40.03882,70487fed-cb74-4cb1-88bd-d2317c0dba2b,01345307-ef60-4b7a-95a6-ccd74e469dd7,81.97353,Pitching,23360159,,,,,,,,,,,,,,,,,,,,70.0739886,912.4418053,0.3408063915,,8daa8248-ffd2-45b6-b822-cef9abe11285,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
162,2026-02-27,11:56:52.31,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,81.69008,1.221336427,-3.13455274,2761.27799,96.9027972,9:15,5.3784,3.11526,6.04387,-40.47038,1.22596,-10.32757,3.13832,-0.64989,74.82647,-6.379249534,-5.077645215,0.4647510798,4.69712,0.31103,-2.86574,50,5.4517,6.79955,-118.72327,1.3675,6.67668,23.5991,-31.73194,42b93772-15d5-464a-bc8b-23e48903119f,01345307-ef60-4b7a-95a6-ccd74e469dd7,81.10242,Pitching,23360159,,,,,,,,,,,,,,,,,,,47.352544,66.70279121,1092.087542,0.3955007592,7:30,52fd5012-d286-4621-bd81-78ee08936082,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
163,2026-02-27,11:57:26.30,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,90.87493,-0.1697993117,-5.157933994,2092.411747,238.9835731,2:00,5.53102,2.77163,7.78263,-23.31488,8.20283,13.73613,3.43547,-0.71433,82.97712,-4.702618654,-2.491339688,0.4040627017,-9.40654,4.79145,-2.52941,50,5.51794,11.64174,-132.15567,-0.88131,-16.60633,28.62794,-23.71521,754bee5d-cbba-4560-b3e0-3e750584d471,01345307-ef60-4b7a-95a6-ccd74e469dd7,93.28364,Pitching,23360159,,,,,,,,,,,,,,,,,,,,29.93418634,1813.282272,0.8665991649,,89dd93fd-4bfe-4656-81c4-70fa7be62231,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
164,2026-02-27,11:57:50.96,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,84.33274,-1.471323437,-4.090087884,2091.489706,253.8557124,2:30,5.63652,2.9801,6.62676,-33.44714,4.83078,16.72972,1.4985,0.62332,77.27284,-7.814609273,-0.9013017827,0.4452926698,-10.44419,3.09942,-2.7102,50,5.52287,8.32028,-122.54951,-4.04115,-15.83886,24.84927,-27.47371,6274738a-6708-4c61-b861-bac4b6c74aac,01345307-ef60-4b7a-95a6-ccd74e469dd7,84.64644,Pitching,23360159,,,,,,,,,,,,,,,,,,,,22.70193519,1929.451656,0.9225250548,,65185d5b-be69-46d4-9c30-94609a9e42bc,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
165,2026-02-27,11:58:18.86,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,83.57687,-2.884508749,-5.665660404,2141.939261,250.6274986,2:15,5.66875,2.9469,6.6226,-33.99434,5.21626,14.77264,0.17965,-1.02644,76.76631,-9.297584754,-2.861230367,0.4506850575,-9.79832,3.71355,-2.56854,50,5.45828,11.62296,-121.05724,-7.01992,-14.51067,24.08137,-26.67453,d5174e53-a128-4edb-abe6-5016d29fd006,01345307-ef60-4b7a-95a6-ccd74e469dd7,83.63366,Pitching,23360159,,,,,,,,,,,,,,,,,,,,28.14367017,1888.692663,0.8817676101,,b89ba6d9-5f12-4677-95fb-26e1a42ca663,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
166,2026-02-27,11:58:45.70,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,91.06381,0.4933542498,-4.48805947,2193.817064,243.7199994,2:00,5.54052,3.03013,7.00828,-25.26771,7.16693,14.63301,3.88466,0.16217,82.73143,-4.362293522,-1.677919827,0.409898106,-9.55555,3.88496,-2.76118,50,5.56201,10.00775,-132.36239,0.48425,-16.8535,29.7872,-25.32198,64225386-2305-40c3-ad1f-a99c3203138a,01345307-ef60-4b7a-95a6-ccd74e469dd7,91.95563,Pitching,23360159,,,,,,,,,,,,,,,,,,,,22.47483377,2027.191241,0.9240475308,,8317fc94-6efa-4224-ae7e-01dbe21f0379,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
167,2026-02-27,11:59:10.71,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,81.21945,0.9516595399,-3.10440873,2752.699718,88.44334999,9:00,5.34069,3.32815,,-43.24249,-0.26115,-8.58643,2.62717,-0.28902,74.34428,-7.101397356,-4.708234604,0.4718580759,3.67594,-0.41852,-3.0559,50,5.3946,6.66414,-117.95429,0.61829,5.15231,23.5111,-32.76065,eb0135d5-c2dd-4b20-adf5-3c9d17b9c531,01345307-ef60-4b7a-95a6-ccd74e469dd7,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,ccaa636d-8aea-4497-8b8d-cf811b671ce8,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
168,2026-02-27,11:59:51.35,"Sampson, Adrian",1000305101,Right,,,,,,Fastball,Live,,90.77049,0.5637952266,-3.351237807,2264.755412,216.8256116,1:15,5.53608,3.1558,6.94473,-19.17039,13.53639,10.17768,4.45248,0.95094,82.26157,-3.124018925,-1.394246878,0.4116141859,-6.72553,7.42918,-2.9513,50,5.56433,7.46585,-132.0837,0.79612,-11.78457,30.27252,-19.15654,9beaff57-dcbc-4fe6-aa95-da0d18458a81,01345307-ef60-4b7a-95a6-ccd74e469dd7,91.57225,Pitching,23360159,,,,,,,,,,,,,,,,,,,,25.56152209,2043.086808,0.9021224972,,ed2139ad-d3d4-40bf-bdf4-c378a19ecce0,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
169,2026-02-27,12:00:20.41,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,83.98279,-0.08650512008,-4.342484693,2021.273539,254.390927,2:30,5.58204,2.88837,7.49426,-32.9279,4.36574,15.77692,2.75994,0.28574,76.81442,-6.449784792,-1.287944303,0.4395302822,-10.27758,2.5232,-2.66432,50,5.56895,8.94657,-122.21261,-0.88168,-15.49446,24.80193,-28.37007,3cbdb1d2-80d3-4317-b57c-23929975a76e,01345307-ef60-4b7a-95a6-ccd74e469dd7,85.75618,Pitching,23360159,,,,,,,,,,,,,,,,,,,,21.42519503,1881.593989,0.9308952763,,e1e4b681-7ac3-4e60-9a64-35583947f475,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
170,2026-02-27,12:01:02.93,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,80.53629,0.7003439237,-1.726123255,2765.757027,81.80033382,8:45,5.37862,3.11888,6.22607,-44.43867,-1.7171,-11.70342,2.3218,0.55075,73.55498,-7.692038094,-3.947812786,0.4704300159,5.8736,-1.15498,-2.98431,50,5.40879,3.85138,-117.17688,0.21726,8.0836,24.23575,-33.7636,00f6c24d-ffdc-406f-9011-7e2873f86d93,01345307-ef60-4b7a-95a6-ccd74e469dd7,80.12337,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,5bea6d75-192c-4a15-8c56-b905e66ebb1d,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
171,2026-02-27,12:01:27.71,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,84.23161,-0.8928524432,-4.606099749,2068.144753,253.6315078,2:30,5.54522,2.97113,6.55307,-33.94439,4.66176,15.96273,1.89524,0.06935,76.88486,-7.336064338,-1.566785162,0.4471977533,-10.18314,2.84121,-2.66013,50,5.46891,9.42631,-122.31125,-2.82188,-15.34368,25.32694,-27.89299,0cd39f28-5de0-4c79-8930-4624bad7a8d3,01345307-ef60-4b7a-95a6-ccd74e469dd7,84.28584,Pitching,23360159,,,,,,,,,,,,,,,,,,,,18.75032493,1958.384808,0.9469283066,,3a1b7fb0-39d6-4ec9-931f-e5d47453ea34,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
172,2026-02-27,12:01:53.48,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,90.59202,-0.9472426292,-5.706614201,2130.782003,228.0535454,1:30,5.50395,2.86116,7.50989,-21.53699,10.5827,11.84061,2.85226,-1.30572,82.75295,-5.10751201,-3.424387422,0.4079031824,-8.38922,6.32503,-2.56553,50,5.44875,12.87711,-131.55152,-2.67486,-14.68249,28.23828,-21.10422,51356f2c-58bf-43ea-b776-fc8d0b6bcf39,01345307-ef60-4b7a-95a6-ccd74e469dd7,92.40536,Pitching,23360159,,,,,,,,,,,,,,,,,,,,20.81636871,1991.693478,0.9347241885,,54ca8c81-477d-4953-abb4-e7afb4f3b181,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
173,2026-02-27,12:02:20.17,"Sampson, Adrian",1000305101,Right,,,,,,Fastball,Live,,90.05481,0.1635715731,-2.764892233,2244.014188,224.2201159,1:30,5.45032,3.07511,6.99143,-19.70641,13.52602,13.20678,3.95701,1.66001,81.41589,-3.637285767,-0.216366903,0.4149086263,-8.29638,7.56171,-2.91027,50,5.45356,5.99064,-131.1059,-0.13407,-14.2711,30.74769,-19.16669,2b44ccc3-1e1a-47d3-a132-db824f0cfa29,01345307-ef60-4b7a-95a6-ccd74e469dd7,90.84516,Pitching,23360159,,,,,,,,,,,,,,,,,,,,19.26732947,2118.325293,0.9439892602,,0371f4a4-2181-4f92-a253-d868d5633350,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
174,2026-02-27,12:02:44.54,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,81.12481,0.6545155773,-2.383378527,2732.155218,98.28978037,9:15,5.41848,3.09547,6.39858,-40.24773,1.73348,-12.10795,2.66688,-0.10631,73.79798,-6.983654391,-4.6898251,0.4663359401,5.9153,0.74729,-2.91925,50,5.44687,5.23247,-117.99633,0.2813,8.22643,25.29943,-31.13479,d467825d-2520-4707-b591-6629b2b490aa,01345307-ef60-4b7a-95a6-ccd74e469dd7,80.82679,Pitching,23360159,,,,,,,,,,,,,,,,,,,,71.78995822,853.8023522,0.3125014079,,61b5a48b-a7e8-42be-beff-503546a7f4d7,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
175,2026-02-27,12:03:41.73,"Sampson, Adrian",1000305101,Right,,,,,,Slider,Live,,86.09196,-1.155665203,-4.524574961,2457.756767,172.5353205,11:45,5.57397,3.13898,6.62581,-34.21472,2.80577,-0.37284,1.66125,-1.04312,78.48654,-7.649481138,-4.595614186,0.4379176829,-1.19299,1.9159,-2.83236,50,5.48142,9.90118,-124.99381,-3.44757,-1.86731,27.69169,-29.17522,a1a0f4a6-f894-43d2-8979-b3224cf369ac,01345307-ef60-4b7a-95a6-ccd74e469dd7,86.07197,Pitching,23360159,,,,,,,,,,,,,,,,,,,,69.41112764,864.2943663,0.351659846,,eee7b2dd-21e1-4a85-a6aa-f77830fa48f8,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
176,2026-02-27,12:04:12.20,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,90.72517,-0.8438828741,-5.089056452,2119.549186,230.536632,1:45,5.42846,2.9769,7.12849,-22.45162,9.99174,12.19703,2.78921,-0.63341,82.88668,-5.15181439,-2.751088645,0.4099532614,-8.31513,5.87615,-2.6807,50,5.37139,11.42934,-131.80364,-2.51686,-14.6131,28.26704,-21.84724,2a28b7d1-5f42-41eb-874d-792be648a753,01345307-ef60-4b7a-95a6-ccd74e469dd7,91.94326,Pitching,23360159,,,,,,,,,,,,,,,,,,,,19.34002502,1999.942675,0.9435698344,,38c64f1c-58b6-4bf9-a3c1-10ea63efb285,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
177,2026-02-27,12:04:39.89,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,84.63225,-1.12195811,-5.213018856,1981.216536,257.5519762,2:30,5.57338,2.97566,6.60514,-35.13912,2.93384,13.37952,1.61313,-0.69718,77.66536,-7.772227499,-2.673660376,0.4440989103,-8.86589,1.93865,-2.62607,50,5.48198,10.84813,-122.81787,-3.35373,-13.53562,24.43206,-29.2143,aec48213-3cd5-452c-98e9-49dcc8ecbd76,01345307-ef60-4b7a-95a6-ccd74e469dd7,84.87397,Pitching,23360159,,,,,,,,,,,,,,,,,,,,36.81122631,1586.189667,0.8006139853,,fb2296d0-e76d-49ef-80d9-f9d67612a984,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
178,2026-02-27,12:06:22.03,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,90.58906,-0.8971609437,-4.411812176,2086.730338,233.5307665,1:45,5.44487,2.89182,7.42085,-23.49121,8.63899,11.73852,2.67587,-0.11579,82.79727,-5.431314806,-2.145142148,0.4079699331,-7.95262,5.18455,-2.65755,50,5.39014,9.89409,-131.78871,-2.61789,-13.95734,28.55099,-23.07484,a4c247cc-ae75-447c-a3ca-e7cb73b61d78,01345307-ef60-4b7a-95a6-ccd74e469dd7,92.39024,Pitching,23360159,,,,,,,,,,,,,,,,,,,,0.23377967,2086.712968,0.9999916759,,e49bd661-3007-49ec-b5b2-bf9f92505855,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
179,2026-02-27,12:06:55.60,"Sampson, Adrian",1000305101,Right,,,,,,Slider,Live,,85.6541,-1.999839512,-5.646006295,2461.653956,206.8010689,1:00,5.51073,3.00898,6.70586,-32.7167,5.00034,2.54825,0.94655,-1.95666,77.50376,-8.227847141,-5.159031069,0.4420182391,-3.30791,3.45925,-2.63502,50,5.36469,12.19771,-124.05152,-5.20299,-5.05763,29.17079,-26.88502,5dee5e6d-4433-4bca-b2b1-08f839f5f037,01345307-ef60-4b7a-95a6-ccd74e469dd7,85.27349,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,8ce0c0be-3b8a-46a9-81a1-adbedefbda13,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
