PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
144,2026-03-06,12:33:45.80,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,80.41474,1.233141571,-1.720750086,2662.676734,67.36264368,8:15,5.2256,2.9683,6.33748,-45.75961,-3.35109,-7.96499,2.54818,0.72001,73.82718,-7.409098335,-3.231551071,0.468703256,3.87501,-2.19206,-2.8395,50,5.29343,3.73064,-117.05549,1.29094,5.35979,22.73517,-35.20603,b1d759d3-b3dd-47d6-98ec-20466d220dfb,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,80.41856,Pitching,23360159,,,,,,,,,,,,,,,,,,,,71.05686644,864.3835784,0.3246295607,,af9fc64a-d338-42f7-9a0d-f0102a8d3c1a,27215a7c-8319-49cf-b8e7-a97d730de49c
145,2026-03-06,12:34:22.05,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,79.46704,-0.08058970251,-3.325183264,2732.260991,94.81146136,9:15,5.10805,3.22119,6.36128,-42.50845,0.91841,-11.37125,1.4914,-0.78952,73.29895,-8.067185845,-5.472960432,0.4742972533,5.29713,0.52692,-2.97545,50,5.08218,7.01544,-115.57285,-1.28648,7.15083,21.92559,-31.46273,2a35e0b1-047c-420e-9805-296b8f13f513,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,79.47008,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,97d8c73f-f632-4c48-8d14-b53a890f28d5,27215a7c-8319-49cf-b8e7-a97d730de49c
146,2026-03-06,12:34:46.18,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,90.08745,-1.591224691,-4.499188862,2248.340018,238.3543729,2:00,5.31362,2.99459,6.87837,-23.61928,9.69279,15.75919,1.89069,0.20008,82.08542,-6.108443345,-1.48083908,0.4154054673,-10.1368,5.89097,-2.71551,50,5.20406,9.87831,-130.87328,-4.27594,-17.49425,28.89192,-22.00731,add0ae94-971c-4dfa-8684-b859f17e1372,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,90.7365,Pitching,23360159,,,,,,,,,,,,,,,,,,,,23.41772069,2063.148186,0.9176317502,,1723ad76-bdb4-4c4d-abb5-bfad5dc67dd8,27215a7c-8319-49cf-b8e7-a97d730de49c
147,2026-03-06,12:35:32.07,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,83.78625,-3.352316044,-6.25055812,2171.254082,241.72607,2:00,5.53403,2.95842,,,,,,,,,,,-9.56813,5.16073,-2.38601,50,5.19511,12.73297,-120.93891,-8.26134,-14.21062,22.96746,-24.50932,c18a6693-ce00-4f41-b71b-7e7319eb8078,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,19.80990848,2042.763988,0.9408221751,,352b71ed-840d-4cdc-a0cc-bf715d0d07d9,27215a7c-8319-49cf-b8e7-a97d730de49c
148,2026-03-06,12:36:02.26,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,82.95048,-1.167323773,-4.855665173,2000.685442,257.4874947,2:30,5.4464,2.80744,6.53345,-35.88342,3.79045,17.15378,1.38151,-0.22713,76.19129,-7.94948322,-1.600769701,0.4533396303,-10.81636,2.41671,-2.47808,50,5.34964,9.77436,-120.43357,-3.41793,-15.89154,23.31299,-28.62338,3eae4b13-acca-4aee-abb6-6545eb102505,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,83.14393,Pitching,23360159,,,,,,,,,,,,,,,,,,,,29.96230911,1733.302099,0.8663541315,,b510a157-6285-418b-b836-27e08b596f94,27215a7c-8319-49cf-b8e7-a97d730de49c
149,2026-03-06,12:36:37.49,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,90.82703,-0.9334274353,-5.217076154,2306.111134,229.5612544,1:45,5.28505,2.71038,6.82575,-21.1383,11.62214,13.70046,2.66858,-0.91931,82.93642,-4.967401026,-2.606323346,0.4119517046,-9.10352,6.74632,-2.3802,50,5.21695,11.66635,-131.86225,-2.73389,-16.02315,28.12378,-20.29982,3ebbf1ce-6eb7-494c-bab3-e074ae86a265,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,91.49723,Pitching,23360159,,,,,,,,,,,,,,,,,,,,18.34412724,2188.922338,0.9491833699,,c010dcd9-1556-4321-9ca6-5b22b49fa972,27215a7c-8319-49cf-b8e7-a97d730de49c
150,2026-03-06,12:37:12.13,"Sampson, Adrian",1000305101,Right,,,,,,Slider,Live,,84.65985,-1.204273286,-3.880999645,2547.023535,178.8584214,12:00,5.1945,2.95323,6.50475,-37.11796,0.85799,-0.01777,0.99353,-0.61509,78.17645,-8.189864433,-3.884362213,0.4435327827,-1.04766,0.80133,-2.68227,50,5.09389,8.35026,-123.08043,-3.61055,-1.61038,23.95973,-30.94231,a43132d3-ea60-4fb1-9cee-9683d111bb11,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,84.98231,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,cdd5cf19-9009-4c7a-90d8-cc26360cf670,27215a7c-8319-49cf-b8e7-a97d730de49c
151,2026-03-06,12:37:45.42,"Sampson, Adrian",1000305101,Right,,,,,,Fastball,Live,,89.66976,-0.1496188836,-3.225835063,2219.485226,217.6686605,1:15,5.29868,2.85617,6.81681,-18.27034,15.4234,11.94632,3.63946,0.90597,81.24364,-3.656720986,-0.9325849773,0.417778448,-7.65619,8.66523,-2.65317,50,5.28215,7.0326,-130.47116,-0.83201,-13.08139,29.69948,-17.36861,30ecc421-af6a-4aa7-924c-1dcc0f8d2401,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,90.22112,Pitching,23360159,,,,,,,,,,,,,,,,,,,,23.9588616,2028.248296,0.9138372593,,b1130a8d-69ed-435a-9d89-57ffecf41ea0,27215a7c-8319-49cf-b8e7-a97d730de49c
152,2026-03-06,12:38:18.24,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,82.53146,-2.254329472,-4.761546956,1866.753594,241.9079013,2:00,5.35428,2.93569,6.08118,-31.67575,9.1646,17.17415,0.62099,-0.04792,75.74811,-8.18669491,-1.528549194,0.45995581,-10.65027,5.60462,-2.57688,50,5.1629,9.47186,-119.68652,-5.64565,-15.45108,23.06541,-24.04304,e6bc95f8-fa25-48b4-ba05-8a53eacb4260,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,81.94796,Pitching,23360159,,,,,,,,,,,,,,,,,,,,26.92606248,1664.38189,0.8915916356,,27fb4220-8204-475a-8952-e76903fc293c,27215a7c-8319-49cf-b8e7-a97d730de49c
153,2026-03-06,12:38:52.56,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,80.64365,0.4319290659,-2.14407432,2754.625711,80.67664814,8:45,5.13853,3.21055,,-46.12974,-1.58245,-9.43506,1.7023,0.39995,73.80499,-8.071065612,-3.893130528,0.4803768227,4.30351,-0.95674,-2.99769,50,5.14369,4.70182,-117.09731,-0.6707,5.9366,23.44699,-33.49385,109f26f4-a0d5-4a08-910b-42c7f15a34ff,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,1203e944-8921-4447-a63b-6d3b2fa7bb33,27215a7c-8319-49cf-b8e7-a97d730de49c
154,2026-03-06,12:39:27.68,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,81.56469,0.1069569802,-4.335177728,1925.773346,251.6616287,2:30,5.34034,2.89675,6.47906,-35.14938,5.96466,18.15811,2.50971,0.42221,74.59833,-6.555306429,-0.8862643683,0.4614944137,-11.23402,3.25698,-2.60015,50,5.33215,8.5035,-118.50879,-0.70806,-15.95148,22.97568,-27.54938,2a6619d0-b731-4159-bf1e-b983b1e6f577,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,81.67475,Pitching,23360159,,,,,,,,,,,,,,,,,,,,16.38849007,1847.530473,0.9593706737,,c649e0b5-142f-4ef5-ae36-57859949b6ed,27215a7c-8319-49cf-b8e7-a97d730de49c
155,2026-03-06,12:40:10.76,"Sampson, Adrian",1000305101,Right,,,,,,Slider,Live,,84.1852,-1.43791485,-3.444395611,,,,5.31956,3.02275,6.40932,-34.00354,4.45658,-1.49108,1.16137,-0.2718,77.79985,-7.824107812,-3.726080697,0.4463512407,-0.10215,2.83156,-2.77592,50,5.20095,7.41063,-122.43345,-4.02595,-0.15564,23.31018,-27.85968,cc8f5edb-6b63-4401-bf02-95a6c20019eb,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,84.44569,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,0a05e5da-86fd-4c86-9f6c-9deb1bc037d0,27215a7c-8319-49cf-b8e7-a97d730de49c
156,2026-03-06,12:40:37.06,"Sampson, Adrian",1000305101,Right,,,,,,Fastball,Live,,89.50533,-1.262868064,-3.359932474,2328.261209,213.5820269,1:00,5.2786,2.88229,6.76065,-18.80869,15.05431,10.0202,2.55581,0.64556,81.33924,-4.860844008,-1.440903121,0.4188264557,-6.58851,8.7697,-2.66673,50,5.18873,7.37051,-130.18401,-3.38631,-11.22862,29.09575,-17.22807,e6119b00-2980-466e-a2fc-a6f94ebf9893,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,89.99536,Pitching,23360159,,,,,,,,,,,,,,,,,,,,38.4980931,1822.16445,0.7826288748,,cac53911-7267-4e49-ae90-d0bca0a28a38,27215a7c-8319-49cf-b8e7-a97d730de49c
157,2026-03-06,12:41:07.31,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,80.67061,-0.2103703751,-3.136863623,2749.453438,50.8015425,7:45,5.08063,3.17594,6.19063,-47.20168,-4.56346,-5.55898,0.95267,-0.18593,74.0398,-9.077474424,-4.188694846,0.4699708656,2.0916,-2.42929,-2.93703,50,5.04094,6.58015,-117.26687,-1.73486,2.88943,23.8175,-35.52997,485d0466-06e1-4929-92a9-663115f3c6cd,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,80.20165,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,b1e76273-8b27-4841-b368-cfbcd4455084,27215a7c-8319-49cf-b8e7-a97d730de49c
158,2026-03-06,12:41:47.64,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,88.98364,-1.045966986,-3.952992452,2167.210051,242.2902398,2:00,5.22178,3.00474,6.75211,-24.81486,9.49687,18.13254,2.19618,0.89967,80.91923,-5.788995419,-0.4807766091,0.4215923366,-11.28481,5.60507,-2.75293,50,5.14351,8.44734,-129.34794,-3.03905,-18.98697,28.71262,-22.74337,e95ca31f-b6cd-471f-9557-adf8c4c3a52e,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,89.40494,Pitching,23360159,,,,,,,,,,,,,,,,,,,,32.36873709,1830.469319,0.8446201687,,d613d305-007a-400d-9ea2-7559eb0f6ee3,27215a7c-8319-49cf-b8e7-a97d730de49c
159,2026-03-06,12:42:13.58,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,80.10818,0.8469794217,-2.728178365,2697.113494,92.51442027,9:00,5.13049,3.25009,6.39836,-42.07635,0.41642,-10.13777,2.40387,-0.10519,73.92067,-7.078426564,-4.644194829,0.4691685932,4.82188,-0.0026,-3.04999,50,5.1716,5.82482,-116.59053,0.60878,6.64928,21.54571,-32.17764,67cebe51-b2ce-448d-89c4-3f06e3fe6312,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,80.33879,Pitching,23360159,,,,,,,,,,,,,,,,,,,,73.82042349,751.5473976,0.2786487848,,ff2ee593-b013-479d-9c7a-b6a887b70c5c,27215a7c-8319-49cf-b8e7-a97d730de49c
160,2026-03-06,12:42:42.57,"Sampson, Adrian",1000305101,Right,,,,,,Fastball,Live,,89.71713,-0.6194477017,-3.428428168,2325.944254,221.2957299,1:30,5.25124,2.93973,6.72194,-19.26454,14.48465,12.76274,3.07874,0.86646,81.45467,-4.305606171,-0.9853001003,0.418122022,-8.12851,8.24884,-2.71854,50,5.20269,7.46699,-130.49795,-1.94325,-13.91938,29.24947,-18.04862,4d13e833-2408-4e76-adda-c3d4b8589a62,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,90.14698,Pitching,23360159,,,,,,,,,,,,,,,,,,,,22.41973714,2150.137079,0.9244147084,,b2651010-9f94-4b56-b68f-1d200b0734d8,27215a7c-8319-49cf-b8e7-a97d730de49c
161,2026-03-06,12:43:22.18,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,88.63053,-0.9298556172,-4.492266008,2146.258719,236.1289476,1:45,5.11036,2.88081,6.78891,-24.16631,10.3123,15.42207,2.24514,0.05753,80.7927,-5.54496256,-1.54542317,0.4226163483,-9.89708,6.01932,-2.59528,50,5.04066,9.70453,-128.78137,-2.74425,-16.56195,27.62891,-22.10121,0d44600c-93be-438a-a4fc-af84cdc315cf,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,89.18831,Pitching,23360159,,,,,,,,,,,,,,,,,,,,20.91618191,2004.828177,0.9341036844,,c53f87e9-dc18-4579-b8c9-665b4b9a72c4,27215a7c-8319-49cf-b8e7-a97d730de49c
162,2026-03-06,12:43:46.84,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,79.65113,0.2573456439,-2.258746707,2726.152171,90.28318665,9:00,4.98816,3.17374,,-45.56999,-0.00101,-7.2315,1.43385,0.43727,73.12803,-8.12355561,-3.596452333,0.4858543319,3.13225,-0.07421,-2.95041,50,4.97671,4.80507,-115.67818,-1.00735,4.23223,22.14778,-32.27432,b59ba54a-701f-40df-9336-273f0a0d76d5,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,71.881583,847.784104,0.3109819448,,ecdf40c8-97e2-4e91-bb57-0d92a9dae959,27215a7c-8319-49cf-b8e7-a97d730de49c
163,2026-03-06,12:44:26.22,"Sampson, Adrian",1000305101,Right,,,,,,Fastball,Live,,89.5809,1.168515343,-2.112313075,2245.851991,225.1234737,1:30,5.41762,2.7344,6.77775,-21.32132,12.43132,12.52866,4.70843,1.84929,81.17859,-2.922997619,0.2930243116,0.418143474,-7.6297,6.58369,-2.60199,50,5.48535,4.47102,-130.42773,2.08422,-13.03323,29.567,-20.92763,fb678116-24da-474e-84e1-945a41cf103a,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,90.14236,Pitching,23360159,,,,,,,,,,,,,,,,,,,,31.04356033,1924.190927,0.8567754844,,580709cf-0c1c-454c-891b-891b2afbc9ef,27215a7c-8319-49cf-b8e7-a97d730de49c
164,2026-03-06,12:44:51.33,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,81.94231,-2.454785262,-4.297482189,2102.785741,252.6219313,2:30,5.28465,2.85941,6.55018,-35.17354,5.43244,17.32147,0.09511,0.3553,75.51219,-9.082556634,-1.007167782,0.4586341646,-10.75202,3.67874,-2.5702,50,5.09964,8.48722,-118.98467,-6.03725,-15.42675,22.65083,-26.89588,e2673856-0942-4e3b-9be2-753ecb5207f2,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,82.18411,Pitching,23360159,,,,,,,,,,,,,,,,,,,,20.6709282,1967.415257,0.9356232631,,649e1a9c-a572-482d-a437-ad484f995c25,27215a7c-8319-49cf-b8e7-a97d730de49c
165,2026-03-06,12:45:27.59,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,81.92237,0.1962488476,-3.997111025,1901.816149,249.4089857,2:15,5.31065,2.80098,6.39314,-34.60606,6.16133,16.54091,2.60772,0.49769,75.09337,-6.346718991,-0.8631091381,0.4595448246,-10.18358,3.32895,-2.52181,50,5.30862,7.87233,-119.08117,-0.52967,-14.6372,22.65354,-27.38924,5df1288a-f674-42e8-8730-39f04dbbc2b9,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,82.02125,Pitching,23360159,,,,,,,,,,,,,,,,,,,,19.90173738,1788.235515,0.9402778052,,97140b7c-1aed-410d-9356-c511cc8d841c,27215a7c-8319-49cf-b8e7-a97d730de49c
166,2026-03-06,12:46:16.33,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,80.02175,-0.05295899402,-2.10151836,2878.342942,82.70859984,8:45,5.26557,2.90545,5.73843,-45.75361,-1.73049,-13.24314,1.40343,-0.15558,73.41113,-8.581803471,-4.58803603,0.4775422754,6.48612,-0.91407,-2.72273,50,5.2334,4.66327,-116.33341,-1.47031,8.82088,23.37638,-33.41715,5c0c3303-ebe6-4a1c-bf80-1059dc295bab,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,78.93006,Pitching,23360159,,,,,,,,,,,,,,,,,,,,59.78748429,1448.407288,0.5032087271,,76c4228e-caef-4813-9738-20a9670343d9,27215a7c-8319-49cf-b8e7-a97d730de49c
167,2026-03-06,12:46:59.67,"Sampson, Adrian",1000305101,Right,,,,,,Slider,Live,,83.26084,-0.5944571266,-2.687201544,,,,5.33695,3.02878,6.4051,-38.68634,0.74509,-0.72341,1.56593,0.4961,76.59019,-7.890360631,-2.824419271,0.4519523699,-0.36079,0.57736,-2.83631,50,5.27654,5.70685,-121.16712,-2.32147,-0.53561,23.98796,-31.31693,c6cac48e-3e5e-4177-962b-426ffad57c1f,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,83.39914,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,dfac1efb-a129-43a7-ba04-463503e2965e,27215a7c-8319-49cf-b8e7-a97d730de49c
168,2026-03-06,12:47:42.36,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,89.04961,-1.358189988,-3.599302555,2171.49774,238.8132321,2:00,5.25305,2.76706,7.0641,-24.75605,8.90436,14.74558,1.9543,0.72381,81.49166,-6.101542215,-0.7663143957,0.4175717619,-9.32092,5.3982,-2.55594,50,5.1632,7.7787,-129.58511,-3.70387,-15.82355,27.48856,-23.00986,78732af2-c10d-4403-93db-d20b5c16aab5,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,90.26578,Pitching,23360159,,,,,,,,,,,,,,,,,,,,29.42397392,1891.392618,0.871008329,,dd4ca20d-9faa-4921-91a3-2820cf4910c7,27215a7c-8319-49cf-b8e7-a97d730de49c
169,2026-03-06,12:48:15.22,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,82.38318,-0.8454287574,-4.666269577,2115.010232,243.665384,2:00,5.38106,2.80042,6.64778,-32.03423,7.97771,16.1972,1.93521,-0.12962,75.53208,-6.92400052,-1.585713513,0.4552670021,-10.27353,4.65693,-2.4928,50,5.31079,9.35043,-119.6761,-2.5982,-14.9041,23.02979,-25.41811,a5c11bb1-9e24-4b67-b9c8-68d992dd6c67,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,82.79194,Pitching,23360159,,,,,,,,,,,,,,,,,,,,21.47970476,1968.117127,0.9305473312,,76e1d4ef-5ebe-42ad-afad-65c69674af30,27215a7c-8319-49cf-b8e7-a97d730de49c
170,2026-03-06,12:48:55.23,"Sampson, Adrian",1000305101,Right,,,,,,Fastball,Live,,89.40523,0.268129973,-4.502964769,2225.787821,220.9332851,1:15,5.30358,2.75201,6.9553,-18.70853,15.01197,13.08786,3.98923,-0.26251,81.13267,-3.32576544,-1.99267754,0.4179442819,-8.67683,8.34742,-2.47757,50,5.31362,9.89381,-129.94072,0.12466,-14.74865,28.70987,-17.98531,68fc1542-bca0-4709-b9d4-45d0b846f9b3,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,90.18532,Pitching,23360159,,,,,,,,,,,,,,,,,,,,32.1472042,1884.53856,0.8466838312,,d693719b-dd79-4328-8120-c19b76d79d94,27215a7c-8319-49cf-b8e7-a97d730de49c
171,2026-03-06,12:49:20.01,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,80.314,-1.115726424,-4.249292747,2781.5314,70.05106331,8:15,5.19218,3.14652,,-48.78499,-2.54494,-6.8956,0.05657,-1.49975,74.04841,-9.911081541,-5.503547215,0.4894186608,2.29701,-0.97725,-2.67786,50,5.02275,8.89316,-116.25656,-4.07621,3.13451,22.3886,-33.5076,d61bbf85-e014-4e21-88fb-686876324848,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,ee3108f1-f593-410b-8bfd-2fa3b9d18eed,27215a7c-8319-49cf-b8e7-a97d730de49c
172,2026-03-06,12:49:55.63,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,89.38273,-0.9454536812,-4.902061362,2115.7771,233.6848653,1:45,5.32744,2.73583,6.91084,-23.58494,10.1464,13.86551,2.4979,-0.58325,81.58156,-5.455149967,-2.251541539,0.4180114926,-9.15838,5.95066,-2.43313,50,5.25948,10.771,-129.83398,-2.77033,-15.60098,27.69845,-22.0373,6d89065f-1625-4fd7-af6a-ace5c50f2126,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,90.17082,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,3e3d6cfa-3710-4b9e-ae1c-07a6bd2275f2,27215a7c-8319-49cf-b8e7-a97d730de49c
173,2026-03-06,12:50:21.69,"Sampson, Adrian",1000305101,Right,,,,,,Slider,Live,,84.44792,-1.035369257,-2.915363583,2460.231602,196.7686769,12:30,5.25642,3.03102,6.48988,-35.21785,3.00919,0.91712,1.36989,0.4291,77.62314,-7.687652199,-2.741151189,0.4449966277,-1.32888,1.95158,-2.82727,50,5.1682,6.23245,-122.87375,-3.18744,-2.02866,24.67776,-29.19478,12d43d8a-f2b7-4aad-a14b-0eb4b1cb67f5,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,84.70275,Pitching,23360159,,,,,,,,,,,,,,,,,,,,72.92254981,722.4817792,0.2936641325,,fdf064f4-4147-478b-8bc4-c0ae515da619,27215a7c-8319-49cf-b8e7-a97d730de49c
174,2026-03-06,13:21:46.88,"DeVries, Jadon",1000531715,Right,,,,,,Fastball,Live,,75.10265,-2.177302317,-4.740248029,1799.602488,217.3957478,1:15,5.40858,1.62975,,-37.53393,13.01207,9.98216,0.23152,-1.99258,69.31134,-9.084091737,-2.890491014,0.511699282,-6.55004,7.4661,-1.21122,50,5.18644,8.72581,-108.82781,-5.27391,-7.88382,18.44953,-23.18763,244c3ba3-daf6-4cd3-b7c9-38acf09a1fbe,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,df203e6e-bb29-4a07-a064-91aabe125f9b,27215a7c-8319-49cf-b8e7-a97d730de49c
175,2026-03-06,13:22:36.21,"DeVries, Jadon",1000531715,Right,,,,,,Fastball,Live,,73.95262,-0.3871134644,-2.223893781,1669.945637,214.2926126,1:15,5.39036,1.46399,,-33.49633,19.43969,13.29463,2.23448,0.47834,66.93818,-6.621361346,0.2610186249,0.5236571792,-7.70951,10.37298,-1.26698,50,5.32952,3.76996,-107.35536,-1.73131,-8.88569,20.73784,-20.21855,58de9e8e-13fd-4610-8780-5b2d94ef6b09,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,17.74943988,1590.454187,0.95239878,,33cdc0db-49fc-4f84-810d-7cd2c925da2d,27215a7c-8319-49cf-b8e7-a97d730de49c
176,2026-03-06,13:23:53.21,"DeVries, Jadon",1000531715,Right,,,,,,Fastball,Live,,76.34799,-2.319217247,-4.166216404,1806.497523,210.6442501,1:00,5.40288,1.17196,6.69952,-32.39837,14.5513,8.6447,0.5759,-1.92332,69.58557,-8.476803455,-2.512104239,0.4931598132,-6.10192,8.81987,-0.89868,50,5.23565,7.8719,-110.84536,-5.25957,-7.51087,21.78352,-21.31764,7a87ebd0-79e1-4cef-b4c4-64cf3481e81d,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,76.43048,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,e833ab5b-f8b4-49a2-bda9-27acc4d4149e,27215a7c-8319-49cf-b8e7-a97d730de49c
177,2026-03-06,13:24:05.81,"DeVries, Jadon",1000531715,Right,,,,,,Fastball,Live,,75.89525,-1.143190588,-1.896597335,1664.382719,204.9291617,12:45,5.4123,1.30059,,-29.21952,19.64581,9.15076,1.90812,0.28983,69.76588,-6.570834151,-0.1886622732,0.5031202683,-5.37734,10.75815,-1.14211,50,5.29375,3.3848,-110.37591,-3.06651,-6.65555,19.03977,-18.85865,3320a823-cee5-450a-bfd7-d7cafce338c3,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-1.408860073,1663.879576,0.9996976997,,27f823d1-5a7a-41c3-a6aa-58d39c0298df,27215a7c-8319-49cf-b8e7-a97d730de49c
178,2026-03-06,13:24:21.76,"DeVries, Jadon",1000531715,Right,,,,,,Fastball,Live,,77.03307,-2.65796389,-2.986409721,1796.099874,182.6807933,12:00,5.5299,1.05131,,-33.09124,16.67843,0.78301,0.25102,-1.71296,69.70942,-8.750298145,-2.840878593,0.5077545209,-1.38593,9.57577,-0.75702,50,5.23991,5.79336,-111.537,-6.26358,-1.71661,23.20157,-20.31357,45cb9656-8492-43d1-a1df-36bcb66142fb,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,dec65edb-8bda-4262-8a83-d196e0dbe3ff,27215a7c-8319-49cf-b8e7-a97d730de49c
179,2026-03-06,13:25:06.66,"DeVries, Jadon",1000531715,Right,,,,,,Fastball,Live,,76.62447,-1.651559393,-2.54655717,1847.700895,201.4851956,12:45,5.45503,1.23595,6.75432,-30.14473,15.69988,6.19513,1.4327,-0.57507,70.51069,-7.371748601,-1.363987346,0.4873214304,-4.14802,9.18988,-1.07185,50,5.33511,4.81611,-111.55913,-3.92774,-5.23242,19.89053,-20.5817,56ef196b-42a0-4408-8cd9-31d4acdf6cb0,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,77.34616,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,8ead7a9a-fe15-4991-aded-9f5e321eff3a,27215a7c-8319-49cf-b8e7-a97d730de49c
