PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
132,2024-03-15,12:25:50,"Taylor, Curtis",1000312224,Right,NA,NA,Fastball,Live,NA,92.30133,-1.175447916,-3.669976831,2264.028701,209.9696171,01:00:00,5.52881,2.28066,5.98227,-17.63487,14.80313,8.561,2.97773,-0.37981,83.20401,-4.544783058,-2.033697344,0.40991935350000003,-5.91007,8.56121,-2.02674,50,5.4384,8.3469,-134.08603,-3.27907,-10.60324,32.92599,-16.8144,fd9602fe-2a73-42de-b7df-2e050b442395,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,91.95086,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,226.139044,30.48064297,1951.141247,0.86180058,01:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
133,2024-03-15,12:26:10,"Taylor, Curtis",1000312224,Right,NA,NA,Sinker,Live,NA,91.88114,-2.481467228,-3.719413743,2285.257899,238.5180022,02:00:00,5.44656,2.25728,5.76466,-21.5505,11.51314,18.78177,1.35686,0.38882,82.98028,-6.572095832,-0.1402181979,0.4138536348,-11.49212,7.11016,-1.9911,50,5.25213,8.08845,-133.32077,-6.45354,-20.38831,32.48673,-19.55983,46dd5d63-1115-44ec-9c53-ead9018b6ad5,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,91.07674,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,221.9236606,33.8407789,1898.108539,0.8305883287,01:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
134,2024-03-15,12:26:35,"Taylor, Curtis",1000312224,Right,NA,NA,Cutter,Live,NA,87.93775,-0.5980893898,-2.923858036,2449.621787,188.6945053,12:15:00,5.56644,2.56303,4.88743,-24.56893,12.26999,1.88326,2.95777,-0.02257,80.20417,-5.168535376,-2.572915666,0.4368424744,-1.83289,6.67422,-2.30321,50,5.49595,6.45812,-127.72683,-2.19038,-3.02023,26.92971,-21.17631,30093d17-5ba0-4d9a-a59f-8866f5c9bcaf,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,86.28382,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,208.098243,64.52772048,1053.519531,0.4300743634,01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
135,2024-03-15,12:26:54,"Taylor, Curtis",1000312224,Right,NA,NA,Slider,Live,NA,82.62862,0.3872697339,-0.03171337208,2478.941733,89.33810202,09:00:00,5.39927,2.60095,4.61049,-42.67292,-0.14041,-9.08584,2.20801,1.81392,74.85411,-7.545656097,-1.730342422,0.46938793090000003,4.77349,-0.1982,-2.5911,50,5.40346,0.37359,-120.00503,-0.63149,6.85843,26.41765,-32.45882,c9e5e93a-ea8e-4e77-a86e-3e84bccb6b9c,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,80.30125,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107.8131999,67.92113525,931.7907167,0.37588246,09:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
136,2024-03-15,12:27:14,"Taylor, Curtis",1000312224,Right,NA,NA,Slider,Live,NA,82.12111,-0.174054102,-2.19473132,2492.565918,82.66967286,08:45:00,5.44465,2.58025,4.33541,-45.47005,-1.67172,-12.70905,1.49057,-0.55784,74.30507,-8.568233637,-4.558004342,0.4763214727,5.89681,-0.81427,-2.35271,50,5.39004,5.00503,-119.07054,-1.94251,8.29555,27.14916,-33.31955,8cbec7ea-5461-4c35-bde2-d9aaff42d3c0,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,79.13235,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.0345345,59.74886335,1255.73256,0.5037911139,07:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
137,2024-03-15,12:27:35,"Taylor, Curtis",1000312224,Right,NA,NA,Slider,Live,NA,83.11089,-0.7719718564,-2.545390462,2623.075774,96.9990128,09:15:00,5.28148,2.57977,5.1294,-40.22005,1.30211,-10.95161,1.20884,-0.70914,75.17644,-8.302093172,-4.610607352,0.4637792812,5.01725,0.96168,-2.35639,50,5.19062,5.70389,-120.63677,-2.87951,7.23854,28.06155,-30.78661,3cf856be-6484-4fc2-9a30-3ed1a256ff5e,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,81.27236,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.04339905,64.007103,1149.588452,0.4382597193,08:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
138,2024-03-15,12:30:48,"Hanish, Evan",1000320253,Right,NA,NA,NA,Warmup,NA,68.86661,-1.37921313,-7.10539463,2374.471793,NA,NA,5.00912,1.51286,4.07164,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.39378,-7.57974,-0.76749,50,4.79444,12.57138,-99.12932,-4.78706,1.36676,17.99088,-39.60686,82f16b12-297a-48e9-89b2-cbc0aad0ff6c,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.72993567,1566.223108,0.6596090604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
139,2024-03-15,12:31:00,"Hanish, Evan",1000320253,Right,NA,NA,NA,Warmup,NA,67.41979,4.43838948,-0.3279822229,2498.540357,48.48622555,07:30:00,4.9724,1.39886,NA,-81.68736,-13.76024,-15.44315,2.44863,-0.20397,60.74275,-10.45170659,-3.166722439,0.5931888422,7.70157,-8.51733,-1.34446,50,5.39694,1.05008,-97.32218,4.94668,7.20755,18.72382,-40.14503,c56851f2-83cc-4ad3-84f6-f21293910b0b,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.05800833,31.2105494,2136.923777,0.8552688656,07:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
140,2024-03-15,12:31:08,"Hanish, Evan",1000320253,Right,NA,NA,NA,Warmup,NA,67.13678,4.987257897,-0.5124161232,2448.285515,50.29148111,07:45:00,4.90762,1.43869,NA,-82.69325,-13.62065,-16.28588,2.85586,-0.41443,60.56719,-9.996592713,-3.485530084,0.598169579,7.98545,-8.51316,-1.35839,50,5.41147,1.40073,-96.82119,5.7339,7.42496,18.00347,-40.08968,b0f56291-50d2-4710-8ff7-0a0c12c0042c,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.1091669,2050.760661,0.8376313336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
141,2024-03-15,12:31:17,"Hanish, Evan",1000320253,Right,NA,NA,NA,Warmup,NA,70.94147,-0.08212729009,-2.942572906,791.83824,188.1347348,12:15:00,5.09115,1.23448,5.0187,-46.68793,9.5194,1.36919,1.12361,-1.40479,65.34724,-8.735846322,-2.687123311,0.5395949778,-1.551,5.08946,-0.97934,50,5.05304,5.26098,-103.08196,-1.43424,-1.66812,17.20473,-26.70028,0c3624a2-d163-43a4-a97a-573f065064d4,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,69.85321,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.29218049,715.9333116,0.9041408654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
142,2024-03-15,12:31:26,"Hanish, Evan",1000320253,Right,NA,NA,NA,Warmup,NA,72.6192,2.383761263,-2.251817498,1258.697818,217.2364477,01:15:00,5.18786,1.36489,NA,-41.73578,15.1826,11.58886,4.01109,0.15861,66.48665,-5.156559356,-0.1544638223,0.5429973303,-6.39851,6.98099,-1.11621,50,5.41841,3.7273,-105.26637,2.9018,-7.21811,16.97071,-24.29885,cd1a8bc8-77a8-46be-b0b7-2334038b93a5,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,228.1400791,22.01270294,1166.939727,0.9271007785,01:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
143,2024-03-15,12:31:35,"Hanish, Evan",1000320253,Right,NA,NA,NA,Warmup,NA,83.87733,-0.4236212838,-2.799104157,2215.620437,224.2341233,01:30:00,5.18764,1.32475,5.23832,-24.67131,15.38993,15.02867,2.73681,-0.03104,76.20487,-5.056224244,0.02835033587,0.4555474754,-8.90128,8.39249,-1.10107,50,5.1374,5.48959,-121.88427,-1.67322,-13.30815,25.32715,-19.62658,db2057cc-3c37-4052-b8d7-b04243ce7f23,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,82.74097,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,202.6476139,21.25803753,2064.863013,0.9319570168,12:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
144,2024-03-15,12:31:48,"Hanish, Evan",1000320253,Right,NA,NA,NA,Warmup,NA,65.98665,3.27086135,-1.4350775,2150.124907,66.22149508,08:15:00,4.82963,1.48711,4.69701,-74.64721,-7.58121,-17.11248,1.68957,-1.2889,60.02497,-10.58827902,-4.639483549,0.5894169201,8.56574,-5.11481,-1.34176,50,5.07827,2.84857,-95.62449,3.49064,7.77008,17.54001,-36.81375,d17b3081-b250-4b1b-8069-c94a8f45473d,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,63.94869,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.47013515,29.67900523,1868.056484,0.868813006,07:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
145,2024-03-15,12:32:36,"Hanish, Evan",1000320253,Right,NA,NA,Fastball,Live,NA,84.04626,-0.2164245779,-2.749849124,2231.623568,210.0107673,01:00:00,4.96921,1.19344,5.27061,-21.28713,18.52391,10.72976,2.99367,-0.47306,76.35139,-4.217184206,-0.7314495495,0.4541226261,-6.57512,10.02321,-0.97274,50,4.93854,5.53266,-122.15206,-1.12538,-9.88304,25.22505,-17.10821,05d1bbf2-aad1-404b-b1d4-7f0de3bca49c,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,83.00057,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.40454774,2104.859071,0.9431962903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
146,2024-03-15,12:32:50,"Hanish, Evan",1000320253,Right,NA,NA,Fastball,Live,NA,81.57164,0.6656702892,-2.426797192,2161.369703,216.7601483,01:15:00,5.01129,1.37707,5.3026,-25.82288,16.45455,12.33284,3.47899,0.14672,73.9598,-4.196864013,-0.1020399527,0.4679783015,-7.36894,8.66261,-1.1853,50,5.05062,4.65462,-118.5667,0.60338,-10.4125,24.23124,-19.93356,59ef21ad-0f8d-4c68-baff-9761432e308e,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,80.54313,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.3984462,2062.483663,0.9542484378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
147,2024-03-15,12:33:06,"Hanish, Evan",1000320253,Right,NA,NA,Curveball,Live,NA,67.58507,3.262935614,0.009666162983,2237.305969,47.3108523,07:30:00,4.9755,1.30883,4.90292,-76.92876,-13.59047,-14.65224,1.62513,0.09686,61.53451,-11.07734813,-2.749366268,0.5728020428,7.80722,-8.33389,-1.29972,50,5.21376,0.36865,-98.01552,3.56557,7.44601,18.3255,-40.12237,fc3b563d-6b20-46fe-9e0e-e9b56e18bd40,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,65.8036,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.51978939,2066.705354,0.9237473023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
148,2024-03-15,12:33:31,"Hanish, Evan",1000320253,Right,NA,NA,Fastball,Live,NA,84.32622,1.570955971,-2.955898239,2194.248449,214.6236744,01:15:00,5.06803,0.98531,5.22582,-22.84715,16.84077,11.67334,4.62939,-0.79708,76.38089,-2.724738624,-0.7612258148,0.4534199084,-7.14088,8.57758,-0.74592,50,5.18518,5.95676,-122.47587,2.64433,-10.78189,25.53632,-19.22291,eb9b8be9-695a-45c4-9462-37794ecfbaf6,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,83.12921,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.3448827,2014.619039,0.9181362486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
149,2024-03-15,12:33:54,"Hanish, Evan",1000320253,Right,NA,NA,Fastball,Live,NA,82.94845,0.1077120494,-3.10702178,2223.791045,216.4957453,01:15:00,5.08655,1.09509,5.38699,-23.75956,16.94973,12.58474,3.20674,-0.74373,75.36431,-4.366547652,-0.7353848324,0.4592172183,-7.70497,9.1197,-0.85192,50,5.08159,6.16401,-120.54257,-0.48889,-11.27883,24.55101,-18.82428,b1677832-7127-4661-bbbf-85c1b76dec02,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,82.07976,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.70804739,2129.907312,0.9577821246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
150,2024-03-15,12:34:28,"Hanish, Evan",1000320253,Right,NA,NA,Fastball,Live,NA,83.64,0.7158625567,-2.022956778,2139.326572,214.65176399999999,01:15:00,5.08649,0.99345,5.26605,-22.5972,17.66164,12.24113,3.87,0.13027,75.77225,-3.539177315,0.2839247643,0.4566695358,-7.192,9.28539,-0.83359,50,5.1321,3.91566,-121.5952,0.82003,-10.68524,25.5472,-18.37863,d579ddb1-b5ae-4028-9b95-8a48e10bd489,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,82.53767,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,210.1023112,18.74293745,2025.877537,0.9469697445,01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
151,2024-03-15,12:34:45,"Hanish, Evan",1000320253,Right,NA,NA,Curveball,Live,NA,66.85523,3.55881299,-2.208556524,2260.908461,56.39392125,08:00:00,4.87821,1.41232,4.47677,-78.81632,-13.02696,-19.5674,1.67774,-2.30495,61.1371,-10.96210979,-5.844239104,0.5837800248,9.53616,-7.99858,-1.1839,50,5.15986,4.27634,-96.79873,3.83658,8.89431,17.50401,-39.63427,fb7868d3-ed24-4017-846f-57186b2490e2,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,64.56617,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.73937937,1880.109485,0.8315725812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
152,2024-03-15,12:35:16,"Hanish, Evan",1000320253,Right,NA,NA,Curveball,Live,NA,65.06391,5.656810755,-1.610122055,2232.762004,59.63249189,08:00:00,4.74379,1.49844,4.44055,-80.80953,-10.49371,-17.81377,3.37474,-1.50796,58.60157,-9.336050953,-4.934057118,0.6035287029,8.78672,-7.4668,-1.32803,50,5.23059,3.11962,-93.90724,7.12816,7.66524,17.27944,-38.68784,70ac0856-4459-43a4-a834-5360372ba381,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,62.45343,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.62404036,2013.172431,0.901651151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
153,2024-03-15,12:35:31,"Hanish, Evan",1000320253,Right,NA,NA,Fastball,Live,NA,78.75035,0.6107571861,-0.2279759162,1927.146548,208.9821264,01:00:00,5.11539,1.18039,5.22023,-27.1604,18.34524,10.18221,3.42089,1.81658,71.38311,-4.498411617,1.691138505,0.4855164861,-5.53996,9.66975,-1.16759,50,5.14976,0.15656,-114.53712,0.42294,-7.29068,22.99769,-19.44849,4151504b-e871-48fa-8b9e-62328fa965a9,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,77.6337,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,211.1594051,24.71021721,1750.684768,0.9084336473,01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
154,2024-03-15,12:35:49,"Hanish, Evan",1000320253,Right,NA,NA,Fastball,Live,NA,79.43729,2.313813742,-0.1812751259,2016.906694,218.4649823,01:15:00,5.22776,1.08322,4.98463,-29.41826,15.57716,12.39612,4.94194,1.94665,72.18008,-3.188233408,2.139015811,0.4827870242,-6.6484,7.61668,-1.07564,50,5.41072,-0.01822,-115.44575,3.75463,-8.93455,22.34075,-21.93827,4d4882be-7eaf-411d-993e-b954a3b153ba,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,78.0726,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,210.1887291,15.97385272,1939.028652,0.9613873847,01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
155,2024-03-15,12:36:18,"Hanish, Evan",1000320253,Right,NA,NA,Fastball,Live,NA,83.33137,2.526015146,-2.176612369,2164.815363,203.1382075,12:45:00,5.23499,1.37385,4.96242,-21.70786,19.41595,8.31544,5.79324,0.02881,75.26321,-1.540478585,-0.6184167574,0.4615493124,-5.07866,9.57239,-1.18798,50,5.44278,4.32774,-120.96361,4.63603,-7.46697,25.29039,-18.1001,708a6b6a-9c1f-4db8-ac38-9e6c1bb32e36,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,81.66503,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.3494223,1972.250648,0.9110479728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
156,2024-03-15,12:36:34,"Hanish, Evan",1000320253,Right,NA,NA,Fastball,Live,NA,81.42928,0.113559549,-0.879212467,2120.327476,216.5301851,01:15:00,5.26191,0.94052,5.08649,-27.40482,15.2742,11.34271,3.08422,1.06476,74.03087,-5.019274189,1.250805319,0.4701956551,-6.32158,8.12765,-0.87241,50,5.25402,1.46407,-118.42401,-0.61886,-8.91895,23.9875,-20.70697,15922463-092b-4a80-9d4e-896e06625cfc,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,80.16331,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.2464761,1962.498336,0.9255637906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
